Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
138.0798,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.0998,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.1198,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.1398,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.1598,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.1798,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.1998,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.2198,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.2398,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.2598,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.2798,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.2998,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.3198,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.3398,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.3598,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.3798,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.3998,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.4198,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.4398,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.4598,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.4798,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.4998,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.5198,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.5398,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.5598,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.5798,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.5998,136.28,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.6198,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.6398,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.6598,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.6798,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.6998,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.7198,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.7398,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.7598,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.7798,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.7998,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.8198,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.8398,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.8598,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.8798,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.8998,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.9198,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.9398,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.9598,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.9798,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
138.9998,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.0198,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.0398,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.0598,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.0798,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.0998,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.1198,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.1398,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.1598,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.1798,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.1998,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.2198,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.2398,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.2598,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.2798,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.2998,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.3198,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.3398,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.3598,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.3798,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.3998,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.4198,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.4398,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.4598,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.4798,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.4998,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.5198,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.5398,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.5598,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.5798,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.5998,137.35,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.6198,133.09,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.6398,133.09,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.6598,133.09,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.6798,133.09,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.6998,133.09,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.7198,133.09,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.7398,133.09,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.7598,133.09,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.7798,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.7998,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.8198,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.8398,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.8598,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.8798,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.8998,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.9198,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.9398,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.9598,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.9798,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
139.9998,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.0198,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.0398,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.0598,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.0798,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.0998,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.1198,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.1398,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.1598,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.1798,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.1998,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.2198,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.2398,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.2598,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.2798,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.2998,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.3198,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.3398,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.3598,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.3798,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.3998,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.4198,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.4398,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.4598,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.4798,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.4998,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.5198,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.5398,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.5598,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.5798,133.09,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.5998,133.09,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.6198,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.6398,134.38,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.6598,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.6798,134.38,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.6998,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.7198,134.38,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.7398,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.7598,134.38,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.7798,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.7998,134.38,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.8198,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.8398,134.38,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.8598,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.8798,134.38,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.8998,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.9198,134.38,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.9398,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.9598,134.38,0.4308,12.2582,-4.9586,0.0000,359.9519,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.9798,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
140.9998,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.0198,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.0398,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.0598,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.0798,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.0998,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.1198,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.1398,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.1598,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.1798,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.1998,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.2198,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.2398,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.2598,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.2798,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.2998,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.3198,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.3398,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.3598,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.3798,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.3998,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.4198,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.4398,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.4598,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.4798,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.4998,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.5198,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.5398,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.5598,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.5798,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.5998,134.38,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.6198,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.6398,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.6598,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.6798,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.6998,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.7198,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.7398,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.7598,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.7798,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.7998,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.8198,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.8398,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.8598,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.8798,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.8998,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.9198,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.9398,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.9598,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
141.9798,135.64,0.4308,12.2582,-4.9586,0.0000,359.9520,0.0000,0.0000,0.0000,0.0000,-0.0008,0.0000,1.0000
