Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
23.0373,123.05,20.6162,18.8939,-14.9965,0.9139,0.2070,0.1922,0.0947,-5.2000,-0.8062,0.0036,-0.0159,0.9999
23.0573,123.05,20.6181,18.7894,-15.0125,0.8320,0.2035,0.1937,0.0953,-5.2213,-0.7994,0.0036,-0.0145,0.9999
23.0773,123.05,20.6200,18.6846,-15.0283,0.7529,0.2000,0.1954,0.0958,-5.2423,-0.7928,0.0035,-0.0131,0.9999
23.0973,123.05,20.6220,18.5793,-15.0441,0.6767,0.1963,0.1972,0.0964,-5.2630,-0.7864,0.0034,-0.0118,0.9999
23.1173,123.05,20.6239,18.4737,-15.0597,0.6032,0.1926,0.1992,0.0970,-5.2834,-0.7801,0.0034,-0.0105,0.9999
23.1373,123.05,20.6259,18.3676,-15.0751,0.5325,0.1889,0.2013,0.0975,-5.3034,-0.7741,0.0033,-0.0093,1.0000
23.1573,123.05,20.6278,18.2611,-15.0905,0.4646,0.1850,0.2035,0.0980,-5.3231,-0.7683,0.0032,-0.0081,1.0000
23.1773,123.05,20.6298,18.1543,-15.1058,0.3994,0.1811,0.2058,0.0986,-5.3426,-0.7626,0.0032,-0.0070,1.0000
23.1973,123.05,20.6318,18.0470,-15.1209,0.3369,0.1772,0.2081,0.0991,-5.3617,-0.7571,0.0031,-0.0059,1.0000
23.2173,123.05,20.6338,17.9394,-15.1359,0.2770,0.1731,0.2105,0.0996,-5.3805,-0.7518,0.0030,-0.0048,1.0000
23.2373,123.05,20.6358,17.8315,-15.1509,0.2198,0.1690,0.2129,0.1001,-5.3990,-0.7466,0.0030,-0.0038,1.0000
23.2573,123.05,20.6378,17.7231,-15.1657,0.1653,0.1649,0.2154,0.1006,-5.4172,-0.7415,0.0029,-0.0029,1.0000
23.2773,123.05,20.6398,17.6144,-15.1804,0.1133,0.1608,0.2178,0.1011,-5.4351,-0.7366,0.0028,-0.0020,1.0000
23.2973,123.05,20.6418,17.5053,-15.1951,0.0638,0.1567,0.2203,0.1016,-5.4528,-0.7318,0.0027,-0.0011,1.0000
23.3173,123.97,20.6439,17.3959,-15.2096,0.0168,0.1525,0.2227,0.1021,-5.4702,-0.7272,0.0027,-0.0003,1.0000
23.3373,123.97,20.6459,17.2862,-15.2241,359.9723,0.1485,0.2252,0.1026,-5.4873,-0.7227,0.0026,0.0005,1.0000
23.3573,123.97,20.6480,17.1761,-15.2384,359.9302,0.1444,0.2276,0.1030,-5.5041,-0.7182,0.0025,0.0012,1.0000
23.3773,123.97,20.6501,17.0657,-15.2527,359.8904,0.1405,0.2301,0.1035,-5.5207,-0.7139,0.0025,0.0019,1.0000
23.3973,123.97,20.6521,16.9550,-15.2669,359.8530,0.1367,0.2325,0.1040,-5.5370,-0.7097,0.0024,0.0026,1.0000
23.4173,123.97,20.6542,16.8439,-15.2810,359.8177,0.1330,0.2350,0.1045,-5.5530,-0.7056,0.0023,0.0032,1.0000
23.4373,123.97,20.6563,16.7325,-15.2950,359.7847,0.1294,0.2375,0.1049,-5.5688,-0.7015,0.0023,0.0038,1.0000
23.4573,123.97,20.6584,16.6208,-15.3090,359.7538,0.1261,0.2401,0.1054,-5.5844,-0.6976,0.0022,0.0043,1.0000
23.4773,123.97,20.6605,16.5088,-15.3229,359.7249,0.1228,0.2427,0.1059,-5.5997,-0.6937,0.0021,0.0048,1.0000
23.4973,123.97,20.6627,16.3966,-15.3367,359.6979,0.1198,0.2453,0.1063,-5.6148,-0.6898,0.0021,0.0053,1.0000
23.5173,123.97,20.6648,16.2840,-15.3504,359.6729,0.1169,0.2480,0.1068,-5.6296,-0.6861,0.0020,0.0057,1.0000
23.5373,123.97,20.6670,16.1711,-15.3640,359.6497,0.1142,0.2508,0.1072,-5.6443,-0.6824,0.0020,0.0061,1.0000
23.5573,123.97,20.6691,16.0579,-15.3776,359.6282,0.1116,0.2535,0.1077,-5.6586,-0.6787,0.0019,0.0065,1.0000
23.5773,123.97,20.6713,15.9444,-15.3911,359.6083,0.1092,0.2564,0.1081,-5.6728,-0.6751,0.0019,0.0068,1.0000
23.5973,123.97,20.6734,15.8307,-15.4045,359.5900,0.1069,0.2592,0.1086,-5.6868,-0.6715,0.0019,0.0072,1.0000
23.6173,123.97,20.6756,15.7167,-15.4179,359.5732,0.1047,0.2621,0.1090,-5.7005,-0.6680,0.0018,0.0074,1.0000
23.6373,123.97,20.6778,15.6024,-15.4312,359.5578,0.1026,0.2650,0.1094,-5.7140,-0.6645,0.0018,0.0077,1.0000
23.6573,123.97,20.6800,15.4879,-15.4444,359.5437,0.1005,0.2679,0.1099,-5.7273,-0.6610,0.0018,0.0080,1.0000
23.6773,123.97,20.6822,15.3731,-15.4576,359.5309,0.0985,0.2708,0.1103,-5.7404,-0.6576,0.0017,0.0082,1.0000
23.6973,123.97,20.6844,15.2580,-15.4706,359.5193,0.0965,0.2736,0.1107,-5.7534,-0.6542,0.0017,0.0084,1.0000
23.7173,123.97,20.6866,15.1427,-15.4837,359.5088,0.0945,0.2764,0.1111,-5.7661,-0.6508,0.0016,0.0086,1.0000
23.7373,123.97,20.6889,15.0312,-15.4966,359.4935,0.0928,0.2786,0.1104,-5.5726,-0.6480,0.0016,0.0088,1.0000
23.7573,123.97,20.6911,14.9197,-15.5095,359.4791,0.0911,0.2807,0.1106,-5.5749,-0.6448,0.0016,0.0091,1.0000
23.7773,123.97,20.6933,14.8118,-15.5224,359.4604,0.0895,0.2822,0.1099,-5.3954,-0.6422,0.0016,0.0094,1.0000
23.7973,123.97,20.6955,14.7040,-15.5352,359.4424,0.0879,0.2836,0.1101,-5.3886,-0.6393,0.0015,0.0097,1.0000
23.8173,123.97,20.6977,14.5996,-15.5479,359.4207,0.0863,0.2845,0.1094,-5.2216,-0.6370,0.0015,0.0101,0.9999
23.8373,123.97,20.6998,14.4955,-15.5606,359.3996,0.0846,0.2853,0.1095,-5.2071,-0.6344,0.0015,0.0105,0.9999
23.8573,123.97,20.7020,14.3944,-15.5732,359.3751,0.0830,0.2855,0.1088,-5.0514,-0.6324,0.0014,0.0109,0.9999
23.8773,123.97,20.7042,14.2938,-15.5858,359.3512,0.0811,0.2857,0.1089,-5.0301,-0.6300,0.0014,0.0113,0.9999
23.8973,123.97,20.7064,14.1961,-15.5984,359.3244,0.0792,0.2853,0.1082,-4.8845,-0.6284,0.0014,0.0118,0.9999
23.9173,123.97,20.7085,14.0990,-15.6109,359.2982,0.0771,0.2848,0.1082,-4.8576,-0.6263,0.0013,0.0122,0.9999
23.9373,123.97,20.7107,14.0046,-15.6234,359.2694,0.0750,0.2840,0.1075,-4.7211,-0.6250,0.0013,0.0128,0.9999
23.9573,123.97,20.7128,13.9108,-15.6359,359.2412,0.0726,0.2830,0.1074,-4.6893,-0.6232,0.0013,0.0132,0.9999
23.9773,123.97,20.7150,13.8196,-15.6483,359.2109,0.0703,0.2816,0.1068,-4.5611,-0.6223,0.0012,0.0138,0.9999
23.9973,123.97,20.7171,13.7291,-15.6607,359.1812,0.0677,0.2802,0.1067,-4.5252,-0.6208,0.0012,0.0143,0.9999
24.0173,123.97,20.7192,13.6410,-15.6732,359.1496,0.0651,0.2785,0.1061,-4.4045,-0.6202,0.0011,0.0148,0.9999
24.0373,123.97,20.7213,13.5537,-15.6855,359.1188,0.0625,0.2767,0.1059,-4.3650,-0.6192,0.0011,0.0154,0.9999
24.0573,123.97,20.7234,13.4686,-15.6979,359.0865,0.0598,0.2748,0.1054,-4.2512,-0.6189,0.0010,0.0159,0.9999
24.0773,123.97,20.7255,13.3845,-15.7103,359.0549,0.0572,0.2727,0.1052,-4.2088,-0.6181,0.0010,0.0165,0.9999
24.0973,123.97,20.7276,13.3024,-15.7226,359.0221,0.0546,0.2706,0.1047,-4.1011,-0.6182,0.0010,0.0171,0.9999
24.1173,123.97,20.7297,13.2213,-15.7350,358.9901,0.0521,0.2684,0.1045,-4.0564,-0.6178,0.0009,0.0176,0.9998
24.1373,123.97,20.7318,13.1422,-15.7474,358.9571,0.0498,0.2660,0.1040,-3.9543,-0.6182,0.0009,0.0182,0.9998
24.1573,123.97,20.7339,13.0641,-15.7597,358.9250,0.0475,0.2637,0.1037,-3.9077,-0.6182,0.0008,0.0188,0.9998
24.1773,123.97,20.7359,12.9879,-15.7721,358.8921,0.0454,0.2613,0.1033,-3.8107,-0.6188,0.0008,0.0193,0.9998
24.1973,123.97,20.7380,12.9126,-15.7845,358.8602,0.0435,0.2589,0.1030,-3.7625,-0.6191,0.0008,0.0199,0.9998
24.2173,123.97,20.7401,12.8392,-15.7969,358.8277,0.0418,0.2564,0.1025,-3.6703,-0.6201,0.0007,0.0205,0.9998
24.2373,123.97,20.7421,12.7668,-15.8093,358.7962,0.0402,0.2539,0.1023,-3.6208,-0.6207,0.0007,0.0210,0.9998
24.2573,123.97,20.7441,12.6961,-15.8217,358.7643,0.0389,0.2513,0.1018,-3.5329,-0.6220,0.0007,0.0216,0.9998
24.2773,123.97,20.7462,12.6265,-15.8342,358.7335,0.0378,0.2488,0.1016,-3.4826,-0.6229,0.0007,0.0221,0.9998
24.2973,123.97,20.7482,12.5585,-15.8467,358.7025,0.0370,0.2461,0.1011,-3.3986,-0.6245,0.0006,0.0226,0.9997
24.3173,123.97,20.7502,12.4916,-15.8592,358.6725,0.0363,0.2435,0.1009,-3.3477,-0.6257,0.0006,0.0232,0.9997
24.3373,122.14,20.7522,12.4262,-15.8718,358.6426,0.0358,0.2408,0.1004,-3.2673,-0.6275,0.0006,0.0237,0.9997
24.3573,122.14,20.7542,12.3619,-15.8843,358.6137,0.0354,0.2381,0.1002,-3.2160,-0.6290,0.0006,0.0242,0.9997
24.3773,122.14,20.7562,12.2991,-15.8970,358.5851,0.0353,0.2353,0.0997,-3.1390,-0.6311,0.0006,0.0247,0.9997
24.3973,122.14,20.7582,12.2374,-15.9096,358.5576,0.0352,0.2325,0.0995,-3.0874,-0.6329,0.0006,0.0252,0.9997
24.4173,122.14,20.7602,12.1771,-15.9223,358.5304,0.0352,0.2296,0.0991,-3.0136,-0.6352,0.0006,0.0256,0.9997
24.4373,122.14,20.7622,12.1179,-15.9351,358.5045,0.0353,0.2267,0.0988,-2.9620,-0.6372,0.0006,0.0261,0.9997
24.4573,122.14,20.7641,12.0600,-15.9479,358.4789,0.0355,0.2237,0.0984,-2.8910,-0.6397,0.0006,0.0265,0.9996
24.4773,122.14,20.7661,12.0032,-15.9607,358.4546,0.0356,0.2206,0.0981,-2.8396,-0.6420,0.0006,0.0270,0.9996
24.4973,122.14,20.7681,11.9436,-15.9736,358.4695,0.0340,0.2220,0.0995,-2.9830,-0.6471,0.0006,0.0267,0.9996
24.5173,122.14,20.7701,11.8845,-15.9866,358.4849,0.0324,0.2232,0.0993,-2.9554,-0.6485,0.0006,0.0264,0.9997
24.5373,122.14,20.7721,11.8228,-15.9996,358.5179,0.0299,0.2254,0.0999,-3.0820,-0.6495,0.0005,0.0259,0.9997
24.5573,122.14,20.7741,11.7615,-16.0126,358.5504,0.0276,0.2274,0.0998,-3.0675,-0.6501,0.0005,0.0253,0.9997
24.5773,122.14,20.7761,11.6979,-16.0256,358.5940,0.0247,0.2300,0.1003,-3.1809,-0.6499,0.0004,0.0245,0.9997
24.5973,122.14,20.7781,11.6344,-16.0386,358.6367,0.0219,0.2323,0.1002,-3.1758,-0.6500,0.0004,0.0238,0.9997
24.6173,122.14,20.7801,11.5727,-16.0516,358.6752,0.0195,0.2342,0.0997,-3.0811,-0.6513,0.0003,0.0231,0.9997
24.6373,122.14,20.7821,11.5113,-16.0647,358.7124,0.0172,0.2360,0.0995,-3.0713,-0.6512,0.0003,0.0225,0.9997
24.6573,122.14,20.7840,11.4516,-16.0777,358.7457,0.0153,0.2373,0.0990,-2.9831,-0.6522,0.0003,0.0219,0.9998
24.6773,122.14,20.7860,11.3923,-16.0907,358.7777,0.0135,0.2386,0.0988,-2.9694,-0.6520,0.0002,0.0213,0.9998
24.6973,122.14,20.7880,11.3345,-16.1038,358.8062,0.0122,0.2395,0.0983,-2.8871,-0.6527,0.0002,0.0208,0.9998
24.7173,122.14,20.7899,11.2771,-16.1168,358.8334,0.0110,0.2404,0.0981,-2.8700,-0.6524,0.0002,0.0204,0.9998
24.7373,122.14,20.7919,11.2213,-16.1299,358.8574,0.0102,0.2410,0.0976,-2.7928,-0.6528,0.0002,0.0199,0.9998
24.7573,122.14,20.7938,11.1658,-16.1429,358.8802,0.0097,0.2415,0.0973,-2.7730,-0.6525,0.0002,0.0195,0.9998
24.7773,122.14,20.7958,11.1118,-16.1560,358.9000,0.0096,0.2418,0.0968,-2.7005,-0.6527,0.0002,0.0192,0.9998
24.7973,122.14,20.7977,11.0582,-16.1690,358.9188,0.0097,0.2421,0.0965,-2.6783,-0.6523,0.0002,0.0189,0.9998
24.8173,122.14,20.7996,11.0060,-16.1821,358.9348,0.0101,0.2423,0.0961,-2.6100,-0.6524,0.0002,0.0186,0.9998
24.8373,122.14,20.8015,10.9543,-16.1951,358.9499,0.0107,0.2425,0.0958,-2.5858,-0.6520,0.0002,0.0183,0.9998
24.8573,122.14,20.8035,10.9039,-16.2082,358.9625,0.0117,0.2426,0.0953,-2.5213,-0.6520,0.0002,0.0181,0.9998
24.8773,122.14,20.8054,10.8540,-16.2212,358.9743,0.0128,0.2427,0.0950,-2.4955,-0.6515,0.0002,0.0179,0.9998
24.8973,122.14,20.8072,10.8053,-16.2342,358.9839,0.0141,0.2427,0.0945,-2.4345,-0.6515,0.0002,0.0177,0.9998
24.9173,122.14,20.8091,10.7571,-16.2472,358.9928,0.0156,0.2428,0.0942,-2.4074,-0.6510,0.0003,0.0176,0.9998
24.9373,122.14,20.8110,10.7101,-16.2603,358.9998,0.0172,0.2428,0.0937,-2.3494,-0.6509,0.0003,0.0175,0.9998
24.9573,122.14,20.8129,10.6637,-16.2733,359.0061,0.0188,0.2429,0.0934,-2.3213,-0.6505,0.0003,0.0173,0.9998
24.9773,122.14,20.8147,10.6184,-16.2863,359.0109,0.0205,0.2429,0.0929,-2.2661,-0.6504,0.0004,0.0173,0.9999
24.9973,122.14,20.8166,10.5737,-16.2993,359.0150,0.0223,0.2429,0.0925,-2.2372,-0.6500,0.0004,0.0172,0.9999
25.0173,122.14,20.8184,10.5300,-16.3123,359.0178,0.0240,0.2429,0.0920,-2.1846,-0.6499,0.0004,0.0171,0.9999
25.0373,122.14,20.8202,10.4869,-16.3253,359.0201,0.0257,0.2429,0.0917,-2.1551,-0.6496,0.0004,0.0171,0.9999
25.0573,122.14,20.8221,10.4448,-16.3383,359.0213,0.0274,0.2427,0.0912,-2.1049,-0.6495,0.0005,0.0171,0.9999
25.0773,122.14,20.8239,10.4033,-16.3513,359.0220,0.0291,0.2426,0.0908,-2.0749,-0.6492,0.0005,0.0171,0.9999
25.0973,122.14,20.8257,10.3627,-16.3642,359.0218,0.0307,0.2423,0.0903,-2.0269,-0.6491,0.0005,0.0171,0.9999
25.1173,122.14,20.8275,10.3228,-16.3772,359.0212,0.0322,0.2419,0.0898,-1.9966,-0.6489,0.0006,0.0171,0.9999
25.1373,122.14,20.8293,10.2838,-16.3902,359.0198,0.0338,0.2415,0.0893,-1.9505,-0.6488,0.0006,0.0171,0.9999
25.1573,122.14,20.8311,10.2454,-16.4032,359.0181,0.0353,0.2409,0.0889,-1.9201,-0.6486,0.0006,0.0171,0.9999
25.1773,122.14,20.8328,10.2079,-16.4161,359.0157,0.0368,0.2402,0.0884,-1.8759,-0.6486,0.0006,0.0172,0.9999
25.1973,122.14,20.8346,10.1710,-16.4291,359.0131,0.0384,0.2394,0.0879,-1.8454,-0.6485,0.0007,0.0172,0.9999
25.2173,122.14,20.8363,10.1349,-16.4421,359.0099,0.0400,0.2384,0.0874,-1.8029,-0.6485,0.0007,0.0173,0.9999
25.2373,122.14,20.8381,10.0994,-16.4550,359.0065,0.0417,0.2373,0.0870,-1.7724,-0.6484,0.0007,0.0173,0.9998
25.2573,122.14,20.8398,10.0648,-16.4680,359.0026,0.0435,0.2360,0.0865,-1.7315,-0.6485,0.0008,0.0174,0.9998
25.2773,122.14,20.8415,10.0308,-16.4810,358.9986,0.0454,0.2347,0.0860,-1.7012,-0.6485,0.0008,0.0175,0.9998
25.2973,122.14,20.8432,9.9976,-16.4939,358.9941,0.0474,0.2331,0.0855,-1.6617,-0.6486,0.0008,0.0176,0.9998
25.3173,122.14,20.8449,9.9649,-16.5069,358.9896,0.0496,0.2314,0.0850,-1.6316,-0.6486,0.0009,0.0176,0.9998
25.3373,125.37,20.8466,9.9331,-16.5199,358.9848,0.0520,0.2295,0.0845,-1.5935,-0.6488,0.0009,0.0177,0.9998
25.3573,125.37,20.8483,9.9018,-16.5329,358.9799,0.0545,0.2275,0.0841,-1.5636,-0.6489,0.0010,0.0178,0.9998
25.3773,125.37,20.8500,9.8712,-16.5459,358.9749,0.0573,0.2253,0.0836,-1.5269,-0.6491,0.0010,0.0179,0.9998
25.3973,125.37,20.8516,9.8413,-16.5588,358.9698,0.0603,0.2229,0.0831,-1.4973,-0.6493,0.0011,0.0180,0.9998
25.4173,125.37,20.8533,9.8121,-16.5718,358.9647,0.0635,0.2203,0.0826,-1.4618,-0.6495,0.0011,0.0181,0.9998
25.4373,125.37,20.8549,9.7834,-16.5848,358.9596,0.0670,0.2176,0.0822,-1.4325,-0.6498,0.0012,0.0182,0.9998
25.4573,125.37,20.8566,9.7554,-16.5978,358.9545,0.0706,0.2148,0.0817,-1.3982,-0.6501,0.0012,0.0182,0.9998
25.4773,125.37,20.8582,9.7281,-16.6108,358.9496,0.0744,0.2118,0.0813,-1.3693,-0.6504,0.0013,0.0183,0.9998
25.4973,125.37,20.8598,9.7013,-16.6239,358.9446,0.0783,0.2086,0.0809,-1.3360,-0.6508,0.0014,0.0184,0.9998
25.5173,125.37,20.8614,9.6752,-16.6369,358.9400,0.0824,0.2054,0.0805,-1.3076,-0.6511,0.0014,0.0185,0.9998
25.5373,125.37,20.8630,9.6497,-16.6499,358.9355,0.0865,0.2021,0.0801,-1.2753,-0.6516,0.0015,0.0186,0.9998
25.5573,125.37,20.8646,9.6247,-16.6629,358.9313,0.0907,0.1987,0.0797,-1.2474,-0.6520,0.0016,0.0187,0.9998
25.5773,125.37,20.8662,9.6004,-16.6760,358.9272,0.0949,0.1954,0.0793,-1.2161,-0.6524,0.0017,0.0187,0.9998
25.5973,125.37,20.8678,9.5766,-16.6891,358.9236,0.0990,0.1919,0.0790,-1.1886,-0.6529,0.0017,0.0188,0.9998
25.6173,125.37,20.8694,9.5535,-16.7021,358.9202,0.1031,0.1886,0.0786,-1.1582,-0.6534,0.0018,0.0188,0.9998
25.6373,125.37,20.8709,9.5308,-16.7152,358.9172,0.1071,0.1852,0.0783,-1.1312,-0.6539,0.0019,0.0189,0.9998
25.6573,125.37,20.8725,9.5088,-16.7283,358.9145,0.1109,0.1819,0.0780,-1.1018,-0.6544,0.0019,0.0189,0.9998
25.6773,125.37,20.8740,9.4873,-16.7414,358.9123,0.1146,0.1786,0.0777,-1.0752,-0.6549,0.0020,0.0190,0.9998
25.6973,125.37,20.8756,9.4664,-16.7545,358.9104,0.1181,0.1755,0.0774,-1.0466,-0.6555,0.0021,0.0190,0.9998
25.7173,125.37,20.8771,9.4460,-16.7676,358.9089,0.1215,0.1724,0.0771,-1.0206,-0.6560,0.0021,0.0190,0.9998
25.7373,125.37,20.8787,9.4261,-16.7807,358.9079,0.1245,0.1694,0.0769,-0.9928,-0.6566,0.0022,0.0191,0.9998
25.7573,125.37,20.8802,9.4068,-16.7939,358.9073,0.1274,0.1666,0.0766,-0.9674,-0.6572,0.0022,0.0191,0.9998
25.7773,125.37,20.8817,9.3880,-16.8070,358.9071,0.1300,0.1638,0.0764,-0.9404,-0.6577,0.0023,0.0191,0.9998
25.7973,125.37,20.8833,9.3696,-16.8202,358.9074,0.1323,0.1613,0.0762,-0.9154,-0.6583,0.0023,0.0191,0.9998
25.8173,125.37,20.8848,9.3519,-16.8334,358.9081,0.1343,0.1589,0.0759,-0.8892,-0.6589,0.0023,0.0191,0.9998
25.8373,125.37,20.8863,9.3346,-16.8466,358.9093,0.1359,0.1566,0.0757,-0.8647,-0.6594,0.0024,0.0190,0.9998
25.8573,125.37,20.8878,9.3178,-16.8598,358.9109,0.1372,0.1546,0.0755,-0.8392,-0.6600,0.0024,0.0190,0.9998
25.8773,125.37,20.8893,9.3015,-16.8730,358.9131,0.1382,0.1528,0.0753,-0.8153,-0.6605,0.0024,0.0190,0.9998
25.8973,125.37,20.8908,9.2857,-16.8862,358.9157,0.1388,0.1511,0.0752,-0.7906,-0.6611,0.0024,0.0189,0.9998
25.9173,125.37,20.8923,9.2703,-16.8994,358.9188,0.1390,0.1497,0.0750,-0.7672,-0.6616,0.0024,0.0189,0.9998
25.9373,125.37,20.8938,9.2555,-16.9127,358.9224,0.1389,0.1485,0.0748,-0.7431,-0.6621,0.0024,0.0188,0.9998
25.9573,125.37,20.8953,9.2411,-16.9259,358.9264,0.1384,0.1475,0.0746,-0.7203,-0.6626,0.0024,0.0187,0.9998
25.9773,125.37,20.8968,9.2271,-16.9392,358.9310,0.1376,0.1466,0.0745,-0.6968,-0.6631,0.0024,0.0187,0.9998
25.9973,125.37,20.8983,9.2136,-16.9525,358.9360,0.1365,0.1460,0.0743,-0.6745,-0.6636,0.0024,0.0186,0.9998
26.0173,125.37,20.8997,9.2006,-16.9658,358.9415,0.1352,0.1455,0.0741,-0.6518,-0.6640,0.0024,0.0185,0.9998
26.0373,125.37,20.9012,9.1880,-16.9790,358.9474,0.1336,0.1452,0.0739,-0.6300,-0.6644,0.0023,0.0184,0.9998
26.0573,125.37,20.9027,9.1758,-16.9923,358.9539,0.1318,0.1450,0.0737,-0.6078,-0.6648,0.0023,0.0183,0.9998
26.0773,125.37,20.9042,9.1641,-17.0056,358.9608,0.1299,0.1449,0.0736,-0.5866,-0.6652,0.0023,0.0181,0.9998
26.0973,125.37,20.9056,9.1528,-17.0190,358.9681,0.1279,0.1449,0.0734,-0.5650,-0.6656,0.0022,0.0180,0.9998
26.1173,125.37,20.9071,9.1419,-17.0323,358.9760,0.1258,0.1450,0.0732,-0.5443,-0.6659,0.0022,0.0179,0.9998
26.1373,125.37,20.9086,9.1314,-17.0456,358.9843,0.1237,0.1451,0.0730,-0.5234,-0.6662,0.0022,0.0177,0.9998
26.1573,125.37,20.9100,9.1214,-17.0589,358.9930,0.1215,0.1453,0.0728,-0.5032,-0.6664,0.0021,0.0176,0.9998
26.1773,125.37,20.9115,9.1117,-17.0723,359.0022,0.1194,0.1455,0.0726,-0.4828,-0.6666,0.0021,0.0174,0.9998
26.1973,125.37,20.9129,9.1025,-17.0856,359.0118,0.1173,0.1458,0.0724,-0.4631,-0.6668,0.0020,0.0172,0.9998
26.2173,125.37,20.9144,9.0936,-17.0989,359.0218,0.1153,0.1461,0.0722,-0.4433,-0.6670,0.0020,0.0171,0.9999
26.2373,125.37,20.9158,9.0851,-17.1123,359.0323,0.1134,0.1463,0.0720,-0.4241,-0.6671,0.0020,0.0169,0.9999
26.2573,125.37,20.9172,9.0770,-17.1256,359.0432,0.1116,0.1466,0.0717,-0.4049,-0.6671,0.0019,0.0167,0.9999
26.2773,125.37,20.9187,9.0693,-17.1390,359.0544,0.1099,0.1468,0.0715,-0.3862,-0.6672,0.0019,0.0165,0.9999
26.2973,125.37,20.9201,9.0619,-17.1523,359.0661,0.1084,0.1471,0.0713,-0.3675,-0.6671,0.0019,0.0163,0.9999
26.3173,125.37,20.9215,9.0550,-17.1656,359.0782,0.1071,0.1473,0.0711,-0.3493,-0.6671,0.0019,0.0161,0.9999
26.3373,126.64,20.9229,9.0483,-17.1790,359.0905,0.1060,0.1474,0.0709,-0.3311,-0.6670,0.0019,0.0159,0.9999
26.3573,126.64,20.9243,9.0421,-17.1923,359.1033,0.1052,0.1476,0.0707,-0.3134,-0.6668,0.0018,0.0157,0.9999
26.3773,126.64,20.9258,9.0362,-17.2056,359.1163,0.1046,0.1477,0.0704,-0.2957,-0.6666,0.0018,0.0154,0.9999
26.3973,126.64,20.9272,9.0306,-17.2190,359.1297,0.1043,0.1477,0.0702,-0.2785,-0.6663,0.0018,0.0152,0.9999
26.4173,126.64,20.9286,9.0254,-17.2323,359.1434,0.1043,0.1478,0.0700,-0.2614,-0.6660,0.0018,0.0150,0.9999
26.4373,126.64,20.9300,9.0205,-17.2456,359.1573,0.1045,0.1478,0.0698,-0.2446,-0.6657,0.0018,0.0147,0.9999
26.4573,126.64,20.9313,9.0159,-17.2589,359.1715,0.1050,0.1478,0.0696,-0.2279,-0.6653,0.0018,0.0145,0.9999
26.4773,126.64,20.9327,9.0117,-17.2722,359.1860,0.1057,0.1478,0.0694,-0.2117,-0.6648,0.0018,0.0142,0.9999
26.4973,126.64,20.9341,9.0078,-17.2855,359.2008,0.1067,0.1478,0.0692,-0.1955,-0.6643,0.0019,0.0139,0.9999
26.5173,126.64,20.9355,9.0042,-17.2988,359.2158,0.1078,0.1478,0.0690,-0.1797,-0.6637,0.0019,0.0137,0.9999
26.5373,126.64,20.9369,9.0009,-17.3120,359.2310,0.1091,0.1479,0.0688,-0.1639,-0.6631,0.0019,0.0134,0.9999
26.5573,126.64,20.9382,8.9979,-17.3253,359.2465,0.1105,0.1479,0.0686,-0.1486,-0.6624,0.0019,0.0132,0.9999
26.5773,126.64,20.9396,8.9953,-17.3385,359.2622,0.1120,0.1480,0.0684,-0.1333,-0.6617,0.0020,0.0129,0.9999
26.5973,126.64,20.9410,8.9929,-17.3517,359.2782,0.1135,0.1482,0.0683,-0.1184,-0.6609,0.0020,0.0126,0.9999
26.6173,126.64,20.9423,8.9908,-17.3649,359.2944,0.1151,0.1484,0.0681,-0.1036,-0.6601,0.0020,0.0123,0.9999
26.6373,126.64,20.9437,8.9890,-17.3781,359.3109,0.1166,0.1486,0.0679,-0.0891,-0.6592,0.0020,0.0120,0.9999
26.6573,126.64,20.9450,8.9875,-17.3913,359.3276,0.1181,0.1489,0.0677,-0.0748,-0.6582,0.0021,0.0117,0.9999
26.6773,126.64,20.9464,8.9863,-17.4044,359.3446,0.1195,0.1493,0.0676,-0.0607,-0.6572,0.0021,0.0114,0.9999
26.6973,126.64,20.9477,8.9854,-17.4176,359.3619,0.1208,0.1497,0.0674,-0.0468,-0.6561,0.0021,0.0111,0.9999
26.7173,126.64,20.9491,8.9847,-17.4306,359.3794,0.1219,0.1502,0.0673,-0.0332,-0.6550,0.0021,0.0108,0.9999
26.7373,126.64,20.9504,8.9843,-17.4437,359.3971,0.1230,0.1507,0.0671,-0.0197,-0.6538,0.0021,0.0105,0.9999
26.7573,126.64,20.9518,8.9842,-17.4568,359.4151,0.1238,0.1513,0.0670,-0.0064,-0.6525,0.0022,0.0102,0.9999
26.7773,126.64,20.9531,8.9843,-17.4698,359.4334,0.1245,0.1519,0.0668,0.0066,-0.6512,0.0022,0.0099,0.9999
26.7973,126.64,20.9544,8.9847,-17.4828,359.4519,0.1250,0.1526,0.0667,0.0194,-0.6498,0.0022,0.0096,1.0000
26.8173,126.64,20.9558,8.9854,-17.4958,359.4707,0.1253,0.1533,0.0666,0.0321,-0.6484,0.0022,0.0092,1.0000
26.8373,126.64,20.9571,8.9863,-17.5087,359.4898,0.1254,0.1542,0.0664,0.0445,-0.6469,0.0022,0.0089,1.0000
26.8573,126.64,20.9584,8.9874,-17.5216,359.5091,0.1252,0.1551,0.0663,0.0568,-0.6453,0.0022,0.0086,1.0000
26.8773,126.64,20.9598,8.9888,-17.5345,359.5286,0.1249,0.1561,0.0662,0.0688,-0.6437,0.0022,0.0082,1.0000
