Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
3.7220,127.42,0.0545,3.0887,-0.3052,356.8864,0.1363,359.8586,0.0757,2.6053,-0.5089,0.0024,0.0543,0.9985
3.7420,127.42,0.0560,3.1410,-0.3155,356.8977,0.1370,359.8627,0.0766,2.6123,-0.5171,0.0024,0.0541,0.9985
3.7620,127.42,0.0576,3.1933,-0.3260,356.9103,0.1377,359.8669,0.0775,2.6187,-0.5251,0.0024,0.0539,0.9985
3.7820,127.42,0.0591,3.2458,-0.3367,356.9240,0.1384,359.8713,0.0784,2.6251,-0.5331,0.0024,0.0537,0.9986
3.8020,127.42,0.0607,3.2985,-0.3475,356.9391,0.1391,359.8757,0.0792,2.6309,-0.5409,0.0024,0.0534,0.9986
3.8220,127.42,0.0623,3.3512,-0.3585,356.9553,0.1397,359.8802,0.0801,2.6367,-0.5487,0.0024,0.0531,0.9986
3.8420,127.42,0.0639,3.4040,-0.3696,356.9727,0.1401,359.8848,0.0809,2.6419,-0.5563,0.0024,0.0528,0.9986
3.8620,127.42,0.0656,3.4570,-0.3809,356.9912,0.1405,359.8895,0.0817,2.6470,-0.5639,0.0024,0.0525,0.9986
3.8820,127.42,0.0672,3.5100,-0.3923,357.0109,0.1408,359.8943,0.0825,2.6516,-0.5713,0.0025,0.0521,0.9986
3.9020,127.42,0.0689,3.5631,-0.4039,357.0318,0.1409,359.8991,0.0832,2.6562,-0.5786,0.0025,0.0518,0.9987
3.9220,127.42,0.0706,3.6163,-0.4156,357.0537,0.1409,359.9041,0.0839,2.6602,-0.5857,0.0025,0.0514,0.9987
3.9420,127.42,0.0723,3.6696,-0.4274,357.0768,0.1407,359.9091,0.0847,2.6642,-0.5928,0.0025,0.0510,0.9987
3.9620,127.42,0.0740,3.7230,-0.4394,357.1009,0.1403,359.9141,0.0854,2.6677,-0.5997,0.0024,0.0506,0.9987
3.9820,127.42,0.0757,3.7764,-0.4515,357.1261,0.1398,359.9193,0.0860,2.6711,-0.6064,0.0024,0.0501,0.9987
4.0020,127.42,0.0774,3.8299,-0.4638,357.1522,0.1392,359.9245,0.0867,2.6740,-0.6131,0.0024,0.0497,0.9988
4.0220,127.42,0.0792,3.8834,-0.4762,357.1793,0.1384,359.9297,0.0873,2.6769,-0.6196,0.0024,0.0492,0.9988
4.0420,127.42,0.0809,3.9370,-0.4887,357.2074,0.1375,359.9350,0.0879,2.6793,-0.6259,0.0024,0.0487,0.9988
4.0620,127.42,0.0827,3.9906,-0.5014,357.2363,0.1366,359.9404,0.0885,2.6816,-0.6322,0.0024,0.0482,0.9988
4.0820,127.42,0.0845,4.0443,-0.5141,357.2661,0.1355,359.9458,0.0891,2.6836,-0.6382,0.0024,0.0477,0.9989
4.1020,127.42,0.0863,4.0980,-0.5270,357.2966,0.1345,359.9512,0.0896,2.6853,-0.6441,0.0023,0.0472,0.9989
4.1220,127.42,0.0881,4.1517,-0.5400,357.3280,0.1334,359.9567,0.0902,2.6868,-0.6499,0.0023,0.0466,0.9989
4.1420,127.42,0.0899,4.2055,-0.5531,357.3601,0.1323,359.9623,0.0907,2.6881,-0.6555,0.0023,0.0461,0.9989
4.1620,127.42,0.0917,4.2593,-0.5663,357.3929,0.1312,359.9679,0.0911,2.6890,-0.6610,0.0023,0.0455,0.9990
4.1820,127.42,0.0935,4.3131,-0.5797,357.4264,0.1301,359.9735,0.0916,2.6898,-0.6663,0.0023,0.0449,0.9990
4.2020,127.42,0.0954,4.3669,-0.5931,357.4605,0.1290,359.9791,0.0920,2.6904,-0.6715,0.0022,0.0443,0.9990
4.2220,127.42,0.0972,4.4207,-0.6066,357.4952,0.1280,359.9848,0.0925,2.6907,-0.6765,0.0022,0.0437,0.9990
4.2420,127.42,0.0991,4.4745,-0.6202,357.5305,0.1270,359.9905,0.0929,2.6907,-0.6813,0.0022,0.0431,0.9991
4.2620,127.42,0.1009,4.5283,-0.6340,357.5665,0.1261,-0.0037,0.0932,2.6906,-0.6860,0.0022,0.0425,0.9991
4.2820,126.08,0.1028,4.5821,-0.6478,357.6029,0.1252,0.0020,0.0936,2.6902,-0.6906,0.0022,0.0418,0.9991
4.3020,126.08,0.1047,4.6359,-0.6617,357.6399,0.1242,0.0078,0.0939,2.6897,-0.6950,0.0022,0.0412,0.9991
4.3220,126.08,0.1066,4.6897,-0.6757,357.6774,0.1233,0.0136,0.0943,2.6888,-0.6992,0.0021,0.0405,0.9992
4.3420,126.08,0.1085,4.7435,-0.6897,357.7154,0.1223,0.0194,0.0946,2.6878,-0.7033,0.0021,0.0399,0.9992
4.3620,126.08,0.1104,4.7972,-0.7039,357.7539,0.1212,0.0252,0.0948,2.6866,-0.7072,0.0021,0.0392,0.9992
4.3820,126.08,0.1123,4.8509,-0.7181,357.7929,0.1201,0.0311,0.0951,2.6852,-0.7110,0.0021,0.0385,0.9993
4.4020,126.08,0.1142,4.9046,-0.7324,357.8323,0.1189,0.0369,0.0953,2.6836,-0.7146,0.0021,0.0378,0.9993
4.4220,126.08,0.1161,4.9582,-0.7467,357.8722,0.1176,0.0427,0.0955,2.6818,-0.7180,0.0021,0.0371,0.9993
4.4420,126.08,0.1180,5.0118,-0.7612,357.9124,0.1161,0.0486,0.0957,2.6797,-0.7213,0.0020,0.0364,0.9993
4.4620,126.08,0.1199,5.0654,-0.7757,357.9531,0.1145,0.0544,0.0959,2.6775,-0.7244,0.0020,0.0357,0.9994
4.4820,126.08,0.1218,5.1189,-0.7902,357.9941,0.1128,0.0603,0.0961,2.6751,-0.7274,0.0020,0.0350,0.9994
4.5020,126.08,0.1238,5.1723,-0.8048,358.0354,0.1109,0.0662,0.0962,2.6726,-0.7302,0.0019,0.0343,0.9994
4.5220,126.08,0.1257,5.2257,-0.8195,358.0771,0.1089,0.0721,0.0963,2.6698,-0.7328,0.0019,0.0336,0.9994
4.5420,126.08,0.1276,5.2790,-0.8342,358.1189,0.1067,0.0780,0.0964,2.6668,-0.7353,0.0019,0.0328,0.9995
4.5620,126.08,0.1296,5.3323,-0.8489,358.1610,0.1043,0.0840,0.0965,2.6637,-0.7376,0.0018,0.0321,0.9995
4.5820,126.08,0.1315,5.3855,-0.8637,358.2033,0.1018,0.0900,0.0966,2.6604,-0.7397,0.0018,0.0314,0.9995
4.6020,126.08,0.1334,5.4387,-0.8785,358.2458,0.0992,0.0960,0.0967,2.6569,-0.7417,0.0017,0.0306,0.9995
4.6220,126.08,0.1354,5.4917,-0.8934,358.2884,0.0964,0.1021,0.0967,2.6533,-0.7435,0.0017,0.0299,0.9996
4.6420,126.08,0.1373,5.5447,-0.9083,358.3311,0.0936,0.1082,0.0967,2.6495,-0.7451,0.0016,0.0291,0.9996
4.6620,126.08,0.1392,5.5976,-0.9233,358.3739,0.0907,0.1143,0.0967,2.6455,-0.7466,0.0016,0.0284,0.9996
4.6820,126.08,0.1412,5.6504,-0.9382,358.4167,0.0877,0.1205,0.0967,2.6413,-0.7480,0.0015,0.0276,0.9996
4.7020,126.08,0.1431,5.7032,-0.9532,358.4595,0.0847,0.1266,0.0967,2.6370,-0.7491,0.0015,0.0269,0.9996
4.7220,126.08,0.1450,5.7558,-0.9682,358.5023,0.0816,0.1328,0.0966,2.6326,-0.7501,0.0014,0.0261,0.9997
4.7420,126.08,0.1470,5.8084,-0.9832,358.5452,0.0786,0.1389,0.0965,2.6280,-0.7510,0.0014,0.0254,0.9997
4.7620,126.08,0.1489,5.8609,-0.9983,358.5880,0.0755,0.1451,0.0964,2.6232,-0.7517,0.0013,0.0246,0.9997
4.7820,126.08,0.1508,5.9132,-1.0133,358.6307,0.0725,0.1511,0.0963,2.6183,-0.7523,0.0013,0.0239,0.9997
4.8020,126.08,0.1527,5.9655,-1.0284,358.6733,0.0694,0.1572,0.0962,2.6132,-0.7527,0.0012,0.0232,0.9997
4.8220,126.08,0.1546,6.0177,-1.0434,358.7160,0.0664,0.1631,0.0960,2.6080,-0.7529,0.0012,0.0224,0.9997
4.8420,126.08,0.1566,6.0697,-1.0585,358.7585,0.0634,0.1690,0.0958,2.6027,-0.7530,0.0011,0.0217,0.9998
4.8620,126.08,0.1585,6.1217,-1.0735,358.8009,0.0603,0.1748,0.0956,2.5972,-0.7530,0.0011,0.0209,0.9998
4.8820,126.08,0.1604,6.1735,-1.0886,358.8433,0.0573,0.1805,0.0954,2.5916,-0.7528,0.0010,0.0202,0.9998
4.9020,126.08,0.1623,6.2252,-1.1036,358.8856,0.0544,0.1861,0.0952,2.5859,-0.7525,0.0009,0.0194,0.9998
4.9220,126.08,0.1642,6.2768,-1.1187,358.9277,0.0514,0.1916,0.0950,2.5800,-0.7520,0.0009,0.0187,0.9998
4.9420,126.08,0.1661,6.3283,-1.1337,358.9698,0.0485,0.1969,0.0947,2.5740,-0.7514,0.0008,0.0180,0.9998
4.9620,126.08,0.1680,6.3796,-1.1487,359.0117,0.0456,0.2021,0.0944,2.5678,-0.7506,0.0008,0.0172,0.9999
4.9820,126.08,0.1699,6.4309,-1.1637,359.0535,0.0428,0.2071,0.0941,2.5616,-0.7497,0.0007,0.0165,0.9999
5.0020,126.08,0.1717,6.4820,-1.1787,359.0952,0.0401,0.2119,0.0938,2.5552,-0.7487,0.0007,0.0158,0.9999
5.0220,126.08,0.1736,6.5329,-1.1936,359.1368,0.0374,0.2166,0.0935,2.5487,-0.7476,0.0007,0.0151,0.9999
5.0420,126.08,0.1755,6.5838,-1.2086,359.1782,0.0349,0.2211,0.0932,2.5420,-0.7462,0.0006,0.0143,0.9999
5.0620,126.08,0.1773,6.6345,-1.2235,359.2195,0.0325,0.2254,0.0928,2.5353,-0.7448,0.0006,0.0136,0.9999
5.0820,126.08,0.1792,6.6851,-1.2383,359.2605,0.0303,0.2296,0.0925,2.5284,-0.7432,0.0005,0.0129,0.9999
5.1020,126.08,0.1810,6.7355,-1.2532,359.3014,0.0282,0.2335,0.0921,2.5215,-0.7415,0.0005,0.0122,0.9999
5.1220,126.08,0.1828,6.7858,-1.2679,359.3421,0.0262,0.2373,0.0918,2.5144,-0.7397,0.0005,0.0115,0.9999
5.1420,126.08,0.1847,6.8359,-1.2827,359.3825,0.0244,0.2410,0.0914,2.5072,-0.7377,0.0004,0.0108,0.9999
5.1620,126.08,0.1865,6.8859,-1.2974,359.4227,0.0228,0.2445,0.0910,2.4999,-0.7356,0.0004,0.0101,0.9999
5.1820,126.08,0.1883,6.9358,-1.3121,359.4625,0.0214,0.2479,0.0907,2.4925,-0.7334,0.0004,0.0094,1.0000
5.2020,126.08,0.1901,6.9855,-1.3267,359.5020,0.0200,0.2512,0.0903,2.4850,-0.7310,0.0003,0.0087,1.0000
5.2220,126.08,0.1919,7.0350,-1.3413,359.5412,0.0189,0.2545,0.0899,2.4774,-0.7285,0.0003,0.0080,1.0000
5.2420,126.08,0.1937,7.0844,-1.3558,359.5800,0.0178,0.2577,0.0895,2.4697,-0.7259,0.0003,0.0073,1.0000
5.2620,126.08,0.1955,7.1337,-1.3703,359.6184,0.0169,0.2608,0.0892,2.4619,-0.7232,0.0003,0.0067,1.0000
5.2820,130.32,0.1973,7.1827,-1.3847,359.6564,0.0160,0.2639,0.0888,2.4541,-0.7203,0.0003,0.0060,1.0000
5.3020,130.32,0.1990,7.2317,-1.3990,359.6939,0.0153,0.2670,0.0884,2.4461,-0.7174,0.0003,0.0053,1.0000
5.3220,130.32,0.2008,7.2804,-1.4133,359.7310,0.0145,0.2701,0.0880,2.4380,-0.7143,0.0003,0.0047,1.0000
5.3420,130.32,0.2025,7.3290,-1.4275,359.7675,0.0138,0.2731,0.0876,2.4299,-0.7111,0.0002,0.0041,1.0000
5.3620,130.32,0.2043,7.3775,-1.4417,359.8036,0.0132,0.2762,0.0872,2.4217,-0.7078,0.0002,0.0034,1.0000
5.3820,130.32,0.2060,7.4257,-1.4558,359.8391,0.0124,0.2794,0.0868,2.4133,-0.7044,0.0002,0.0028,1.0000
5.4020,130.32,0.2078,7.4738,-1.4698,359.8741,0.0117,0.2825,0.0864,2.4049,-0.7009,0.0002,0.0022,1.0000
5.4220,130.32,0.2095,7.5217,-1.4837,359.9085,0.0109,0.2857,0.0860,2.3965,-0.6973,0.0002,0.0016,1.0000
5.4420,130.32,0.2112,7.5695,-1.4976,359.9423,0.0099,0.2889,0.0856,2.3879,-0.6935,0.0002,0.0010,1.0000
5.4620,130.32,0.2129,7.6171,-1.5114,359.9756,0.0089,0.2922,0.0852,2.3793,-0.6897,0.0002,0.0004,1.0000
5.4820,130.32,0.2146,7.6645,-1.5251,0.0082,0.0076,0.2955,0.0847,2.3706,-0.6858,0.0001,-0.0001,1.0000
5.5020,130.32,0.2163,7.7117,-1.5387,0.0402,0.0062,0.2987,0.0843,2.3618,-0.6818,0.0001,-0.0007,1.0000
5.5220,130.32,0.2179,7.7588,-1.5523,0.0716,0.0046,0.3020,0.0838,2.3530,-0.6778,0.0001,-0.0012,1.0000
5.5420,130.32,0.2196,7.8057,-1.5658,0.1023,0.0027,0.3053,0.0834,2.3440,-0.6736,0.0000,-0.0018,1.0000
5.5620,130.32,0.2213,7.8524,-1.5792,0.1324,0.0006,0.3085,0.0829,2.3351,-0.6693,0.0000,-0.0023,1.0000
5.5820,130.32,0.2229,7.8989,-1.5925,0.1618,-0.0018,0.3118,0.0825,2.3260,-0.6650,0.0000,-0.0028,1.0000
5.6020,130.32,0.2246,7.9452,-1.6057,0.1906,-0.0044,0.3149,0.0820,2.3169,-0.6606,-0.0001,-0.0033,1.0000
5.6220,130.32,0.2262,7.9914,-1.6188,0.2188,359.9927,0.3180,0.0815,2.3077,-0.6561,-0.0001,-0.0038,1.0000
5.6420,130.32,0.2278,8.0374,-1.6318,0.2463,359.9896,0.3211,0.0810,2.2985,-0.6516,-0.0002,-0.0043,1.0000
5.6620,130.32,0.2294,8.0831,-1.6448,0.2733,359.9862,0.3240,0.0805,2.2892,-0.6470,-0.0002,-0.0048,1.0000
5.6820,130.32,0.2310,8.1287,-1.6576,0.2996,359.9827,0.3269,0.0800,2.2799,-0.6423,-0.0003,-0.0052,1.0000
5.7020,130.32,0.2326,8.1742,-1.6704,0.3253,359.9790,0.3297,0.0794,2.2705,-0.6376,-0.0004,-0.0057,1.0000
5.7220,130.32,0.2342,8.2194,-1.6830,0.3505,359.9752,0.3324,0.0789,2.2611,-0.6328,-0.0004,-0.0061,1.0000
5.7420,130.32,0.2358,8.2644,-1.6956,0.3751,359.9713,0.3350,0.0784,2.2516,-0.6280,-0.0005,-0.0065,1.0000
5.7620,130.32,0.2373,8.3093,-1.7080,0.3992,359.9673,0.3376,0.0779,2.2420,-0.6231,-0.0006,-0.0070,1.0000
5.7820,130.32,0.2389,8.3539,-1.7204,0.4227,359.9633,0.3401,0.0773,2.2324,-0.6182,-0.0006,-0.0074,1.0000
5.8020,130.32,0.2404,8.3984,-1.7327,0.4458,359.9593,0.3425,0.0768,2.2228,-0.6132,-0.0007,-0.0078,1.0000
5.8220,130.32,0.2419,8.4426,-1.7448,0.4684,359.9553,0.3449,0.0762,2.2131,-0.6081,-0.0008,-0.0082,1.0000
5.8420,130.32,0.2434,8.4867,-1.7569,0.4904,359.9513,0.3473,0.0757,2.2034,-0.6031,-0.0008,-0.0086,1.0000
5.8620,130.32,0.2449,8.5306,-1.7689,0.5120,359.9474,0.3497,0.0751,2.1937,-0.5979,-0.0009,-0.0089,1.0000
5.8820,130.32,0.2464,8.5742,-1.7807,0.5332,359.9437,0.3521,0.0746,2.1839,-0.5928,-0.0010,-0.0093,1.0000
5.9020,130.32,0.2479,8.6177,-1.7925,0.5539,359.9400,0.3545,0.0740,2.1740,-0.5876,-0.0010,-0.0097,1.0000
5.9220,130.32,0.2494,8.6610,-1.8041,0.5741,359.9366,0.3569,0.0735,2.1642,-0.5823,-0.0011,-0.0100,0.9999
5.9420,130.32,0.2508,8.7041,-1.8156,0.5939,359.9332,0.3594,0.0729,2.1542,-0.5770,-0.0012,-0.0104,0.9999
5.9620,130.32,0.2523,8.7470,-1.8271,0.6132,359.9301,0.3619,0.0723,2.1443,-0.5717,-0.0012,-0.0107,0.9999
5.9820,130.32,0.2537,8.7897,-1.8384,0.6320,359.9272,0.3645,0.0718,2.1343,-0.5664,-0.0013,-0.0110,0.9999
6.0020,130.32,0.2551,8.8321,-1.8496,0.6505,359.9245,0.3672,0.0712,2.1243,-0.5610,-0.0013,-0.0114,0.9999
6.0220,130.32,0.2566,8.8744,-1.8607,0.6684,359.9220,0.3700,0.0706,2.1143,-0.5556,-0.0014,-0.0117,0.9999
6.0420,130.32,0.2580,8.9165,-1.8717,0.6859,359.9197,0.3729,0.0700,2.1042,-0.5501,-0.0014,-0.0120,0.9999
6.0620,130.32,0.2593,8.9584,-1.8826,0.7028,359.9177,0.3759,0.0694,2.0941,-0.5446,-0.0014,-0.0123,0.9999
6.0820,130.32,0.2607,9.0001,-1.8934,0.7193,359.9159,0.3789,0.0688,2.0840,-0.5391,-0.0015,-0.0126,0.9999
6.1020,130.32,0.2621,9.0416,-1.9041,0.7353,359.9143,0.3821,0.0682,2.0739,-0.5336,-0.0015,-0.0128,0.9999
6.1220,130.32,0.2634,9.0828,-1.9147,0.7508,359.9129,0.3853,0.0676,2.0637,-0.5281,-0.0015,-0.0131,0.9999
6.1420,130.32,0.2648,9.1239,-1.9251,0.7658,359.9116,0.3885,0.0669,2.0535,-0.5225,-0.0015,-0.0134,0.9999
6.1620,130.32,0.2661,9.1648,-1.9354,0.7802,359.9106,0.3918,0.0663,2.0433,-0.5169,-0.0016,-0.0136,0.9999
6.1820,130.32,0.2674,9.2054,-1.9457,0.7941,359.9096,0.3951,0.0656,2.0331,-0.5113,-0.0016,-0.0139,0.9999
6.2020,130.32,0.2687,9.2459,-1.9558,0.8076,359.9087,0.3984,0.0649,2.0229,-0.5056,-0.0016,-0.0141,0.9999
6.2220,130.32,0.2700,9.2861,-1.9658,0.8205,359.9079,0.4016,0.0642,2.0126,-0.5000,-0.0016,-0.0143,0.9999
6.2420,130.32,0.2713,9.3262,-1.9757,0.8329,359.9072,0.4048,0.0635,2.0023,-0.4944,-0.0016,-0.0145,0.9999
6.2620,130.32,0.2725,9.3660,-1.9854,0.8448,359.9066,0.4079,0.0628,1.9921,-0.4887,-0.0016,-0.0147,0.9999
6.2820,129.44,0.2738,9.4057,-1.9951,0.8562,359.9059,0.4108,0.0620,1.9818,-0.4831,-0.0016,-0.0149,0.9999
6.3020,129.44,0.2750,9.4451,-2.0046,0.8672,359.9053,0.4137,0.0613,1.9714,-0.4774,-0.0017,-0.0151,0.9999
6.3220,129.44,0.2762,9.4843,-2.0141,0.8777,359.9048,0.4164,0.0605,1.9611,-0.4717,-0.0017,-0.0153,0.9999
6.3420,129.44,0.2774,9.5233,-2.0234,0.8878,359.9042,0.4190,0.0597,1.9508,-0.4661,-0.0017,-0.0155,0.9999
6.3620,129.44,0.2786,9.5621,-2.0326,0.8975,359.9037,0.4215,0.0589,1.9405,-0.4604,-0.0017,-0.0157,0.9999
6.3820,129.44,0.2797,9.6007,-2.0417,0.9068,359.9032,0.4237,0.0581,1.9301,-0.4548,-0.0017,-0.0158,0.9999
6.4020,129.44,0.2809,9.6391,-2.0507,0.9157,359.9026,0.4258,0.0573,1.9198,-0.4491,-0.0017,-0.0160,0.9999
6.4220,129.44,0.2820,9.6773,-2.0596,0.9242,359.9022,0.4278,0.0565,1.9094,-0.4435,-0.0017,-0.0161,0.9999
6.4420,129.44,0.2831,9.7153,-2.0683,0.9324,359.9018,0.4295,0.0557,1.8990,-0.4379,-0.0017,-0.0163,0.9999
6.4620,129.44,0.2842,9.7531,-2.0770,0.9403,359.9014,0.4311,0.0548,1.8887,-0.4322,-0.0017,-0.0164,0.9999
6.4820,129.44,0.2853,9.7906,-2.0855,0.9478,359.9011,0.4325,0.0540,1.8783,-0.4266,-0.0017,-0.0165,0.9999
6.5020,129.44,0.2864,9.8280,-2.0939,0.9551,359.9009,0.4337,0.0532,1.8680,-0.4210,-0.0017,-0.0167,0.9999
6.5220,129.44,0.2874,9.8652,-2.1022,0.9621,359.9008,0.4348,0.0523,1.8576,-0.4154,-0.0017,-0.0168,0.9999
6.5420,129.44,0.2884,9.9021,-2.1104,0.9688,359.9008,0.4358,0.0515,1.8472,-0.4098,-0.0017,-0.0169,0.9999
6.5620,129.44,0.2894,9.9388,-2.1185,0.9752,359.9009,0.4367,0.0506,1.8369,-0.4043,-0.0017,-0.0170,0.9999
6.5820,129.44,0.2904,9.9754,-2.1265,0.9813,359.9013,0.4374,0.0498,1.8265,-0.3987,-0.0017,-0.0171,0.9999
6.6020,129.44,0.2914,10.0117,-2.1343,0.9872,359.9017,0.4381,0.0489,1.8161,-0.3931,-0.0017,-0.0172,0.9999
6.6220,129.44,0.2924,10.0478,-2.1421,0.9928,359.9024,0.4387,0.0481,1.8058,-0.3876,-0.0017,-0.0173,0.9998
6.6420,129.44,0.2933,10.0837,-2.1497,0.9980,359.9032,0.4392,0.0472,1.7954,-0.3821,-0.0017,-0.0174,0.9998
6.6620,129.44,0.2943,10.1194,-2.1573,1.0030,359.9042,0.4397,0.0464,1.7851,-0.3765,-0.0017,-0.0175,0.9998
6.6820,129.44,0.2952,10.1549,-2.1647,1.0077,359.9054,0.4401,0.0455,1.7747,-0.3710,-0.0017,-0.0176,0.9998
6.7020,129.44,0.2961,10.1902,-2.1720,1.0121,359.9067,0.4405,0.0447,1.7644,-0.3655,-0.0016,-0.0177,0.9998
6.7220,129.44,0.2969,10.2253,-2.1792,1.0161,359.9082,0.4408,0.0438,1.7541,-0.3601,-0.0016,-0.0177,0.9998
6.7420,129.44,0.2978,10.2602,-2.1863,1.0198,359.9098,0.4410,0.0430,1.7438,-0.3546,-0.0016,-0.0178,0.9998
6.7620,129.44,0.2986,10.2948,-2.1933,1.0231,359.9116,0.4412,0.0421,1.7335,-0.3491,-0.0015,-0.0179,0.9998
6.7820,129.44,0.2995,10.3293,-2.2001,1.0261,359.9133,0.4414,0.0413,1.7232,-0.3437,-0.0015,-0.0179,0.9998
6.8020,129.44,0.3003,10.3636,-2.2069,1.0287,359.9152,0.4414,0.0404,1.7129,-0.3383,-0.0015,-0.0180,0.9998
6.8220,129.44,0.3011,10.3976,-2.2136,1.0309,359.9171,0.4414,0.0395,1.7026,-0.3329,-0.0014,-0.0180,0.9998
6.8420,129.44,0.3018,10.4315,-2.2201,1.0327,359.9190,0.4413,0.0387,1.6924,-0.3275,-0.0014,-0.0180,0.9998
6.8620,129.44,0.3026,10.4651,-2.2266,1.0341,359.9208,0.4410,0.0378,1.6821,-0.3221,-0.0014,-0.0180,0.9998
6.8820,129.44,0.3033,10.4985,-2.2329,1.0351,359.9227,0.4407,0.0369,1.6719,-0.3168,-0.0013,-0.0181,0.9998
6.9020,129.44,0.3041,10.5318,-2.2391,1.0358,359.9244,0.4402,0.0361,1.6617,-0.3115,-0.0013,-0.0181,0.9998
6.9220,129.44,0.3048,10.5648,-2.2453,1.0360,359.9261,0.4395,0.0352,1.6515,-0.3062,-0.0013,-0.0181,0.9998
6.9420,129.44,0.3054,10.5976,-2.2513,1.0359,359.9276,0.4387,0.0343,1.6413,-0.3010,-0.0013,-0.0181,0.9998
6.9620,129.44,0.3061,10.6302,-2.2572,1.0353,359.9290,0.4378,0.0335,1.6311,-0.2957,-0.0012,-0.0181,0.9998
6.9820,129.44,0.3068,10.6627,-2.2630,1.0344,359.9302,0.4367,0.0326,1.6209,-0.2905,-0.0012,-0.0181,0.9998
7.0020,129.44,0.3074,10.6949,-2.2687,1.0331,359.9311,0.4354,0.0318,1.6108,-0.2854,-0.0012,-0.0180,0.9998
7.0220,129.44,0.3080,10.7269,-2.2743,1.0314,359.9318,0.4340,0.0309,1.6007,-0.2802,-0.0012,-0.0180,0.9998
7.0420,129.44,0.3086,10.7587,-2.2798,1.0294,359.9323,0.4324,0.0301,1.5906,-0.2751,-0.0012,-0.0180,0.9998
7.0620,129.44,0.3092,10.7903,-2.2852,1.0270,359.9324,0.4307,0.0292,1.5805,-0.2700,-0.0012,-0.0179,0.9998
7.0820,129.44,0.3098,10.8217,-2.2905,1.0242,359.9323,0.4288,0.0284,1.5705,-0.2650,-0.0012,-0.0179,0.9998
7.1020,129.44,0.3103,10.8529,-2.2957,1.0212,359.9319,0.4268,0.0276,1.5604,-0.2600,-0.0012,-0.0178,0.9998
7.1220,129.44,0.3109,10.8839,-2.3008,1.0178,359.9312,0.4247,0.0268,1.5504,-0.2550,-0.0012,-0.0178,0.9998
7.1420,129.44,0.3114,10.9147,-2.3058,1.0141,359.9303,0.4225,0.0260,1.5404,-0.2501,-0.0012,-0.0177,0.9998
7.1620,129.44,0.3119,10.9454,-2.3107,1.0102,359.9292,0.4202,0.0252,1.5304,-0.2452,-0.0012,-0.0176,0.9998
7.1820,129.44,0.3124,10.9758,-2.3155,1.0060,359.9278,0.4179,0.0244,1.5205,-0.2404,-0.0013,-0.0176,0.9998
7.2020,129.44,0.3128,11.0060,-2.3202,1.0015,359.9263,0.4155,0.0236,1.5106,-0.2355,-0.0013,-0.0175,0.9998
7.2220,129.44,0.3133,11.0360,-2.3248,0.9968,359.9246,0.4130,0.0229,1.5007,-0.2308,-0.0013,-0.0174,0.9998
7.2420,129.44,0.3137,11.0658,-2.3294,0.9919,359.9229,0.4106,0.0221,1.4908,-0.2260,-0.0013,-0.0173,0.9998
7.2620,129.44,0.3142,11.0954,-2.3338,0.9868,359.9210,0.4081,0.0214,1.4810,-0.2213,-0.0014,-0.0172,0.9999
7.2820,128.06,0.3146,11.1249,-2.3381,0.9815,359.9191,0.4056,0.0207,1.4711,-0.2167,-0.0014,-0.0171,0.9999
7.3020,128.06,0.3150,11.1541,-2.3424,0.9759,359.9172,0.4031,0.0199,1.4613,-0.2121,-0.0014,-0.0170,0.9999
7.3220,128.06,0.3154,11.1831,-2.3465,0.9702,359.9153,0.4006,0.0192,1.4516,-0.2075,-0.0015,-0.0169,0.9999
7.3420,128.06,0.3157,11.2119,-2.3506,0.9643,359.9134,0.3981,0.0185,1.4418,-0.2030,-0.0015,-0.0168,0.9999
7.3620,128.06,0.3161,11.2406,-2.3546,0.9582,359.9116,0.3956,0.0179,1.4321,-0.1985,-0.0015,-0.0167,0.9999
7.3820,128.06,0.3164,11.2690,-2.3584,0.9520,359.9099,0.3930,0.0172,1.4224,-0.1940,-0.0016,-0.0166,0.9999
7.4020,128.06,0.3168,11.2973,-2.3622,0.9455,359.9082,0.3905,0.0165,1.4128,-0.1896,-0.0016,-0.0165,0.9999
7.4220,128.06,0.3171,11.3254,-2.3659,0.9389,359.9066,0.3880,0.0159,1.4031,-0.1852,-0.0016,-0.0164,0.9999
7.4420,128.06,0.3174,11.3532,-2.3695,0.9322,359.9052,0.3855,0.0152,1.3935,-0.1809,-0.0017,-0.0163,0.9999
7.4620,128.06,0.3177,11.3809,-2.3731,0.9253,359.9039,0.3830,0.0146,1.3839,-0.1766,-0.0017,-0.0161,0.9999
7.4820,128.06,0.3180,11.4084,-2.3765,0.9183,359.9026,0.3805,0.0139,1.3744,-0.1724,-0.0017,-0.0160,0.9999
7.5020,128.06,0.3182,11.4357,-2.3799,0.9111,359.9015,0.3779,0.0133,1.3649,-0.1682,-0.0017,-0.0159,0.9999
7.5220,128.06,0.3185,11.4628,-2.3832,0.9039,359.9004,0.3753,0.0127,1.3554,-0.1641,-0.0017,-0.0158,0.9999
7.5420,128.06,0.3187,11.4897,-2.3864,0.8966,359.8994,0.3726,0.0120,1.3460,-0.1599,-0.0018,-0.0156,0.9999
7.5620,128.06,0.3189,11.5164,-2.3895,0.8892,359.8985,0.3699,0.0114,1.3365,-0.1559,-0.0018,-0.0155,0.9999
