Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
22.7693,110.47,0.4871,12.2334,-4.4972,359.1171,359.3609,359.9783,0.0025,-0.0059,-0.0191,-0.0112,0.0154,0.9998
22.7893,110.47,0.4872,12.2333,-4.4976,359.1207,359.3572,359.9785,0.0026,-0.0057,-0.0197,-0.0112,0.0153,0.9998
22.8093,110.47,0.4872,12.2332,-4.4980,359.1243,359.3537,359.9788,0.0027,-0.0056,-0.0203,-0.0113,0.0153,0.9998
22.8293,110.47,0.4873,12.2331,-4.4985,359.1280,359.3506,359.9792,0.0028,-0.0055,-0.0209,-0.0113,0.0152,0.9998
22.8493,110.47,0.4873,12.2330,-4.4989,359.1316,359.3477,359.9797,0.0029,-0.0053,-0.0214,-0.0114,0.0152,0.9998
22.8693,110.47,0.4874,12.2329,-4.4993,359.1353,359.3452,359.9803,0.0030,-0.0052,-0.0219,-0.0114,0.0151,0.9998
22.8893,110.47,0.4874,12.2328,-4.4998,359.1390,359.3429,359.9811,0.0031,-0.0051,-0.0223,-0.0115,0.0150,0.9998
22.9093,110.47,0.4875,12.2327,-4.5002,359.1427,359.3410,359.9820,0.0032,-0.0050,-0.0228,-0.0115,0.0150,0.9998
22.9293,110.47,0.4876,12.2326,-4.5007,359.1464,359.3393,359.9830,0.0033,-0.0048,-0.0231,-0.0115,0.0149,0.9998
22.9493,110.47,0.4876,12.2325,-4.5012,359.1500,359.3379,359.9840,0.0034,-0.0047,-0.0235,-0.0116,0.0148,0.9998
22.9693,110.47,0.4877,12.2324,-4.5016,359.1537,359.3367,359.9851,0.0035,-0.0046,-0.0238,-0.0116,0.0148,0.9998
22.9893,110.47,0.4878,12.2323,-4.5021,359.1573,359.3356,359.9863,0.0035,-0.0045,-0.0241,-0.0116,0.0147,0.9998
23.0093,110.47,0.4878,12.2322,-4.5026,359.1609,359.3347,359.9875,0.0036,-0.0044,-0.0244,-0.0116,0.0146,0.9998
23.0293,110.47,0.4879,12.2321,-4.5031,359.1646,359.3338,359.9886,0.0036,-0.0043,-0.0246,-0.0116,0.0146,0.9998
23.0493,110.47,0.4880,12.2321,-4.5036,359.1681,359.3329,359.9897,0.0037,-0.0042,-0.0248,-0.0116,0.0145,0.9998
23.0693,110.47,0.4881,12.2320,-4.5041,359.1717,359.3320,359.9908,0.0037,-0.0041,-0.0250,-0.0117,0.0145,0.9998
23.0893,110.47,0.4881,12.2319,-4.5046,359.1751,359.3311,359.9918,0.0038,-0.0040,-0.0252,-0.0117,0.0144,0.9998
23.1093,110.47,0.4882,12.2318,-4.5051,359.1786,359.3302,359.9927,0.0038,-0.0039,-0.0253,-0.0117,0.0143,0.9998
23.1293,110.47,0.4883,12.2318,-4.5056,359.1820,359.3292,359.9935,0.0038,-0.0038,-0.0254,-0.0117,0.0143,0.9998
23.1493,110.47,0.4884,12.2317,-4.5061,359.1854,359.3281,359.9942,0.0038,-0.0037,-0.0255,-0.0117,0.0142,0.9998
23.1693,117.92,0.4884,12.2316,-4.5066,359.1888,359.3269,-0.0052,0.0038,-0.0036,-0.0255,-0.0117,0.0142,0.9998
23.1893,117.92,0.4885,12.2315,-4.5071,359.1920,359.3257,-0.0046,0.0038,-0.0035,-0.0256,-0.0118,0.0141,0.9998
23.2093,117.92,0.4886,12.2315,-4.5077,359.1952,359.3246,-0.0040,0.0039,-0.0034,-0.0256,-0.0118,0.0140,0.9998
23.2293,117.92,0.4887,12.2314,-4.5082,359.1984,359.3234,-0.0035,0.0039,-0.0033,-0.0256,-0.0118,0.0140,0.9998
23.2493,117.92,0.4888,12.2313,-4.5087,359.2015,359.3223,-0.0030,0.0039,-0.0032,-0.0256,-0.0118,0.0139,0.9998
23.2693,117.92,0.4888,12.2313,-4.5092,359.2045,359.3213,-0.0025,0.0039,-0.0031,-0.0255,-0.0118,0.0139,0.9998
23.2893,117.92,0.4889,12.2312,-4.5097,359.2075,359.3205,-0.0020,0.0040,-0.0030,-0.0255,-0.0119,0.0138,0.9998
23.3093,117.92,0.4890,12.2312,-4.5102,359.2104,359.3199,-0.0013,0.0040,-0.0030,-0.0255,-0.0119,0.0138,0.9998
23.3293,117.92,0.4891,12.2311,-4.5107,359.2133,359.3194,-0.0006,0.0040,-0.0029,-0.0254,-0.0119,0.0137,0.9998
23.3493,117.92,0.4892,12.2310,-4.5112,359.2160,359.3192,0.0002,0.0041,-0.0028,-0.0253,-0.0119,0.0137,0.9998
23.3693,117.92,0.4892,12.2310,-4.5117,359.2187,359.3193,0.0012,0.0041,-0.0027,-0.0253,-0.0119,0.0136,0.9998
23.3893,117.92,0.4893,12.2309,-4.5122,359.2214,359.3196,0.0023,0.0041,-0.0026,-0.0252,-0.0119,0.0136,0.9998
23.4093,117.92,0.4894,12.2309,-4.5127,359.2239,359.3202,0.0037,0.0042,-0.0026,-0.0251,-0.0119,0.0135,0.9998
23.4293,117.92,0.4895,12.2308,-4.5132,359.2265,359.3209,0.0052,0.0042,-0.0025,-0.0251,-0.0119,0.0135,0.9998
23.4493,117.92,0.4896,12.2308,-4.5137,359.2289,359.3218,0.0069,0.0042,-0.0024,-0.0250,-0.0118,0.0135,0.9998
23.4693,117.92,0.4897,12.2307,-4.5142,359.2314,359.3228,0.0089,0.0043,-0.0023,-0.0250,-0.0118,0.0134,0.9998
23.4893,117.92,0.4897,12.2307,-4.5147,359.2337,359.3239,0.0110,0.0043,-0.0022,-0.0249,-0.0118,0.0134,0.9998
23.5093,117.92,0.4898,12.2307,-4.5152,359.2361,359.3251,0.0134,0.0043,-0.0022,-0.0249,-0.0118,0.0133,0.9998
23.5293,117.92,0.4899,12.2306,-4.5157,359.2384,359.3263,0.0159,0.0043,-0.0021,-0.0249,-0.0118,0.0133,0.9998
23.5493,117.92,0.4900,12.2306,-4.5162,359.2406,359.3275,0.0186,0.0043,-0.0020,-0.0249,-0.0117,0.0133,0.9998
23.5693,117.92,0.4901,12.2305,-4.5167,359.2429,359.3285,0.0214,0.0043,-0.0019,-0.0249,-0.0117,0.0132,0.9998
23.5893,117.92,0.4902,12.2305,-4.5172,359.2451,359.3295,0.0244,0.0043,-0.0019,-0.0249,-0.0117,0.0132,0.9998
23.6093,117.92,0.4903,12.2305,-4.5177,359.2473,359.3303,0.0274,0.0042,-0.0018,-0.0250,-0.0117,0.0131,0.9998
23.6293,117.92,0.4903,12.2304,-4.5182,359.2495,359.3311,0.0304,0.0041,-0.0017,-0.0251,-0.0117,0.0131,0.9998
23.6493,117.92,0.4904,12.2304,-4.5187,359.2517,359.3316,0.0334,0.0041,-0.0016,-0.0251,-0.0117,0.0131,0.9998
23.6693,117.92,0.4905,12.2304,-4.5192,359.2539,359.3321,0.0364,0.0040,-0.0016,-0.0253,-0.0117,0.0130,0.9998
23.6893,117.92,0.4906,12.2303,-4.5197,359.2561,359.3325,0.0394,0.0038,-0.0015,-0.0254,-0.0116,0.0130,0.9998
23.7093,117.92,0.4907,12.2303,-4.5203,359.2582,359.3327,0.0422,0.0037,-0.0014,-0.0255,-0.0116,0.0129,0.9998
23.7293,117.92,0.4907,12.2303,-4.5208,359.2604,359.3329,0.0449,0.0036,-0.0013,-0.0257,-0.0116,0.0129,0.9998
23.7493,117.92,0.4908,12.2303,-4.5213,359.2626,359.3332,0.0475,0.0034,-0.0013,-0.0259,-0.0116,0.0129,0.9998
23.7693,117.92,0.4909,12.2302,-4.5218,359.2649,359.3334,0.0499,0.0032,-0.0012,-0.0261,-0.0116,0.0128,0.9999
23.7893,117.92,0.4909,12.2302,-4.5223,359.2671,359.3338,0.0522,0.0030,-0.0011,-0.0263,-0.0116,0.0128,0.9999
23.8093,117.92,0.4910,12.2302,-4.5229,359.2693,359.3342,0.0542,0.0029,-0.0010,-0.0266,-0.0116,0.0128,0.9999
23.8293,117.92,0.4910,12.2302,-4.5234,359.2716,359.3347,0.0561,0.0027,-0.0009,-0.0269,-0.0116,0.0127,0.9999
23.8493,117.92,0.4911,12.2302,-4.5240,359.2738,359.3355,0.0577,0.0024,-0.0009,-0.0272,-0.0116,0.0127,0.9999
23.8693,117.92,0.4911,12.2301,-4.5245,359.2761,359.3364,0.0591,0.0022,-0.0008,-0.0275,-0.0116,0.0126,0.9999
23.8893,117.92,0.4912,12.2301,-4.5251,359.2784,359.3376,0.0603,0.0020,-0.0007,-0.0278,-0.0116,0.0126,0.9999
23.9093,117.92,0.4912,12.2301,-4.5256,359.2806,359.3389,0.0611,0.0018,-0.0006,-0.0282,-0.0115,0.0126,0.9999
23.9293,117.92,0.4912,12.2301,-4.5262,359.2829,359.3405,0.0617,0.0015,-0.0005,-0.0285,-0.0115,0.0125,0.9999
23.9493,117.92,0.4913,12.2301,-4.5268,359.2851,359.3423,0.0620,0.0013,-0.0005,-0.0289,-0.0115,0.0125,0.9999
23.9693,117.92,0.4913,12.2301,-4.5274,359.2873,359.3443,0.0620,0.0011,-0.0004,-0.0293,-0.0114,0.0124,0.9999
23.9893,117.92,0.4913,12.2301,-4.5279,359.2894,359.3465,0.0617,0.0008,-0.0003,-0.0297,-0.0114,0.0124,0.9999
24.0093,117.92,0.4913,12.2301,-4.5286,359.2915,359.3489,0.0612,0.0006,-0.0002,-0.0301,-0.0114,0.0124,0.9999
24.0293,117.92,0.4913,12.2301,-4.5292,359.2935,359.3514,0.0603,0.0004,-0.0001,-0.0305,-0.0113,0.0123,0.9999
24.0493,117.92,0.4913,12.2301,-4.5298,359.2955,359.3541,0.0592,0.0001,-0.0001,-0.0309,-0.0113,0.0123,0.9999
24.0693,117.92,0.4913,12.2301,-4.5304,359.2975,359.3568,0.0579,-0.0001,0.0000,-0.0314,-0.0112,0.0123,0.9999
24.0893,117.92,0.4913,12.2301,-4.5310,359.2994,359.3596,0.0564,-0.0003,0.0001,-0.0318,-0.0112,0.0122,0.9999
24.1093,117.92,0.4913,12.2301,-4.5317,359.3013,359.3624,0.0547,-0.0005,0.0002,-0.0323,-0.0111,0.0122,0.9999
24.1293,117.92,0.4913,12.2301,-4.5323,359.3033,359.3653,0.0528,-0.0006,0.0003,-0.0328,-0.0111,0.0122,0.9999
24.1493,117.92,0.4913,12.2301,-4.5330,359.3052,359.3680,0.0509,-0.0008,0.0004,-0.0333,-0.0110,0.0121,0.9999
24.1693,116.95,0.4913,12.2301,-4.5337,359.3072,359.3708,0.0489,-0.0010,0.0004,-0.0338,-0.0110,0.0121,0.9999
24.1893,116.95,0.4912,12.2301,-4.5344,359.3092,359.3734,0.0468,-0.0011,0.0005,-0.0343,-0.0109,0.0121,0.9999
24.2093,116.95,0.4912,12.2301,-4.5351,359.3113,359.3760,0.0447,-0.0012,0.0006,-0.0348,-0.0109,0.0120,0.9999
24.2293,116.95,0.4912,12.2301,-4.5358,359.3135,359.3785,0.0427,-0.0013,0.0007,-0.0353,-0.0108,0.0120,0.9999
24.2493,116.95,0.4911,12.2301,-4.5365,359.3158,359.3809,0.0406,-0.0014,0.0008,-0.0358,-0.0108,0.0119,0.9999
24.2693,116.95,0.4911,12.2302,-4.5372,359.3182,359.3832,0.0387,-0.0015,0.0009,-0.0363,-0.0108,0.0119,0.9999
24.2893,116.95,0.4911,12.2302,-4.5380,359.3207,359.3854,0.0368,-0.0016,0.0010,-0.0369,-0.0107,0.0119,0.9999
24.3093,116.95,0.4911,12.2302,-4.5387,359.3234,359.3875,0.0349,-0.0016,0.0010,-0.0374,-0.0107,0.0118,0.9999
24.3293,116.95,0.4910,12.2302,-4.5395,359.3262,359.3895,0.0332,-0.0017,0.0011,-0.0379,-0.0107,0.0118,0.9999
24.3493,116.95,0.4910,12.2303,-4.5402,359.3291,359.3914,0.0316,-0.0018,0.0012,-0.0384,-0.0106,0.0117,0.9999
24.3693,116.95,0.4909,12.2303,-4.5410,359.3323,359.3932,0.0301,-0.0018,0.0013,-0.0389,-0.0106,0.0117,0.9999
24.3893,116.95,0.4909,12.2303,-4.5418,359.3355,359.3949,0.0286,-0.0018,0.0014,-0.0394,-0.0106,0.0116,0.9999
24.4093,116.95,0.4909,12.2303,-4.5426,359.3389,359.3964,0.0273,-0.0019,0.0015,-0.0398,-0.0105,0.0115,0.9999
24.4293,116.95,0.4908,12.2304,-4.5434,359.3425,359.3977,0.0261,-0.0019,0.0015,-0.0403,-0.0105,0.0115,0.9999
24.4493,116.95,0.4908,12.2304,-4.5442,359.3461,359.3988,0.0249,-0.0020,0.0016,-0.0407,-0.0105,0.0114,0.9999
24.4693,116.95,0.4908,12.2304,-4.5450,359.3498,359.3997,0.0238,-0.0020,0.0017,-0.0411,-0.0105,0.0113,0.9999
24.4893,116.95,0.4907,12.2305,-4.5459,359.3536,359.4004,0.0228,-0.0020,0.0018,-0.0415,-0.0105,0.0113,0.9999
24.5093,116.95,0.4907,12.2305,-4.5467,359.3575,359.4008,0.0218,-0.0021,0.0018,-0.0419,-0.0105,0.0112,0.9999
24.5293,116.95,0.4906,12.2305,-4.5475,359.3614,359.4009,0.0207,-0.0021,0.0019,-0.0422,-0.0105,0.0111,0.9999
24.5493,116.95,0.4906,12.2306,-4.5484,359.3653,359.4008,0.0197,-0.0021,0.0020,-0.0426,-0.0105,0.0111,0.9999
24.5693,116.95,0.4905,12.2306,-4.5493,359.3692,359.4005,0.0187,-0.0022,0.0021,-0.0428,-0.0105,0.0110,0.9999
24.5893,116.95,0.4905,12.2307,-4.5501,359.3730,359.3999,0.0176,-0.0022,0.0021,-0.0431,-0.0105,0.0109,0.9999
24.6093,116.95,0.4905,12.2307,-4.5510,359.3769,359.3990,0.0166,-0.0022,0.0022,-0.0433,-0.0105,0.0109,0.9999
24.6293,116.95,0.4904,12.2308,-4.5519,359.3806,359.3981,0.0155,-0.0022,0.0022,-0.0436,-0.0105,0.0108,0.9999
24.6493,116.95,0.4904,12.2308,-4.5527,359.3844,359.3969,0.0143,-0.0023,0.0023,-0.0437,-0.0105,0.0107,0.9999
24.6693,116.95,0.4903,12.2308,-4.5536,359.3881,359.3957,0.0132,-0.0023,0.0024,-0.0439,-0.0105,0.0107,0.9999
24.6893,116.95,0.4903,12.2309,-4.5545,359.3917,359.3943,0.0120,-0.0023,0.0024,-0.0440,-0.0106,0.0106,0.9999
24.7093,116.95,0.4902,12.2309,-4.5554,359.3953,359.3929,0.0108,-0.0023,0.0025,-0.0441,-0.0106,0.0106,0.9999
24.7293,116.95,0.4902,12.2310,-4.5563,359.3988,359.3914,0.0097,-0.0023,0.0025,-0.0442,-0.0106,0.0105,0.9999
24.7493,116.95,0.4901,12.2310,-4.5571,359.4023,359.3900,0.0086,-0.0023,0.0026,-0.0443,-0.0106,0.0104,0.9999
24.7693,116.95,0.4901,12.2311,-4.5580,359.4059,359.3887,0.0075,-0.0023,0.0026,-0.0443,-0.0107,0.0104,0.9999
24.7893,116.95,0.4900,12.2312,-4.5589,359.4094,359.3875,0.0065,-0.0023,0.0027,-0.0443,-0.0107,0.0103,0.9999
24.8093,116.95,0.4900,12.2312,-4.5598,359.4129,359.3864,0.0057,-0.0022,0.0027,-0.0443,-0.0107,0.0102,0.9999
