Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
0.3332,20.91,0.6350,8.4386,127.2000,0.0000,0.0000,0.0000,0.0000,-4.8209,0.0000,0.0000,0.0000,1.0000
0.3532,20.91,0.6350,8.3389,127.2000,0.0000,0.0000,0.0000,0.0000,-4.9840,0.0000,0.0000,0.0000,1.0000
0.3732,20.91,0.6350,8.2360,127.2000,0.0000,0.0000,0.0000,0.0000,-5.1465,0.0000,0.0000,0.0000,1.0000
0.3932,20.91,0.6350,8.1298,127.2000,0.0000,0.0000,0.0000,0.0000,-5.3084,0.0000,0.0000,0.0000,1.0000
0.4132,20.91,0.6350,8.0204,127.2000,0.0000,0.0000,0.0000,0.0000,-5.4697,0.0000,0.0000,0.0000,1.0000
0.4332,20.91,0.6350,7.9078,127.2000,0.0000,0.0000,0.0000,0.0000,-5.6304,0.0000,0.0000,0.0000,1.0000
0.4532,20.91,0.6350,7.7920,127.2000,0.0000,0.0000,0.0000,0.0000,-5.7904,0.0000,0.0000,0.0000,1.0000
0.4732,20.91,0.6350,7.6730,127.2000,0.0000,0.0000,0.0000,0.0000,-5.9499,0.0000,0.0000,0.0000,1.0000
0.4932,20.91,0.6350,7.5508,127.2000,0.0000,0.0000,0.0000,0.0000,-6.1088,0.0000,0.0000,0.0000,1.0000
0.5132,20.91,0.6350,7.4255,127.2000,0.0000,0.0000,0.0000,0.0000,-6.2672,0.0000,0.0000,0.0000,1.0000
0.5332,20.91,0.6350,7.2970,127.2000,0.0000,0.0000,0.0000,0.0000,-6.4249,0.0000,0.0000,0.0000,1.0000
0.5532,20.91,0.6350,7.1653,127.2000,0.0000,0.0000,0.0000,0.0000,-6.5820,0.0000,0.0000,0.0000,1.0000
0.5732,20.91,0.6350,7.0306,127.2000,0.0000,0.0000,0.0000,0.0000,-6.7386,0.0000,0.0000,0.0000,1.0000
0.5932,20.91,0.6350,6.8927,127.2000,0.0000,0.0000,0.0000,0.0000,-6.8946,0.0000,0.0000,0.0000,1.0000
0.6132,20.91,0.6350,6.7517,127.2000,0.0000,0.0000,0.0000,0.0000,-7.0500,0.0000,0.0000,0.0000,1.0000
0.6332,20.91,0.6350,6.6076,127.2000,0.0000,0.0000,0.0000,0.0000,-7.2048,0.0000,0.0000,0.0000,1.0000
0.6532,20.91,0.6350,6.4604,127.2000,0.0000,0.0000,0.0000,0.0000,-7.3591,0.0000,0.0000,0.0000,1.0000
0.6732,20.91,0.6350,6.3101,127.2000,0.0000,0.0000,0.0000,0.0000,-7.5127,0.0000,0.0000,0.0000,1.0000
0.6932,20.91,0.6350,6.1568,127.2000,0.0000,0.0000,0.0000,0.0000,-7.6659,0.0000,0.0000,0.0000,1.0000
0.7132,20.91,0.6350,6.0005,127.2000,0.0000,0.0000,0.0000,0.0000,-7.8184,0.0000,0.0000,0.0000,1.0000
0.7332,20.91,0.6350,5.8411,127.2000,0.0000,0.0000,0.0000,0.0000,-7.9704,0.0000,0.0000,0.0000,1.0000
0.7532,20.91,0.6350,5.6786,127.2000,0.0000,0.0000,0.0000,0.0000,-8.1218,0.0000,0.0000,0.0000,1.0000
0.7732,20.91,0.6350,5.5132,127.2000,0.0000,0.0000,0.0000,0.0000,-8.2727,0.0000,0.0000,0.0000,1.0000
0.7932,20.91,0.6350,5.3447,127.2000,0.0000,0.0000,0.0000,0.0000,-8.4230,0.0000,0.0000,0.0000,1.0000
0.8132,20.91,0.6350,5.1732,127.2000,0.0000,0.0000,0.0000,0.0000,-8.5727,0.0000,0.0000,0.0000,1.0000
0.8332,20.91,0.6350,4.9988,127.2000,0.0000,0.0000,0.0000,0.0000,-8.7219,0.0000,0.0000,0.0000,1.0000
0.8532,20.91,0.6350,4.8214,127.2000,0.0000,0.0000,0.0000,0.0000,-8.8705,0.0000,0.0000,0.0000,1.0000
0.8732,20.91,0.6350,4.6410,127.2000,0.0000,0.0000,0.0000,0.0000,-9.0186,0.0000,0.0000,0.0000,1.0000
0.8932,20.91,0.6350,4.4577,127.2000,0.0000,0.0000,0.0000,0.0000,-9.1662,0.0000,0.0000,0.0000,1.0000
0.9132,20.91,0.6350,4.2714,127.2000,0.0000,0.0000,0.0000,0.0000,-9.3132,0.0000,0.0000,0.0000,1.0000
0.9332,20.91,0.6350,4.0822,127.2000,0.0000,0.0000,0.0000,0.0000,-9.4596,0.0000,0.0000,0.0000,1.0000
0.9532,20.91,0.6350,3.8901,127.2000,0.0000,0.0000,0.0000,0.0000,-9.6055,0.0000,0.0000,0.0000,1.0000
0.9732,20.91,0.6350,3.6951,127.2000,0.0000,0.0000,0.0000,0.0000,-9.7509,0.0000,0.0000,0.0000,1.0000
0.9932,20.91,0.6350,3.4972,127.2000,0.0000,0.0000,0.0000,0.0000,-9.8957,0.0000,0.0000,0.0000,1.0000
1.0132,20.91,0.6350,3.2964,127.2000,0.0000,0.0000,0.0000,0.0000,-10.0400,0.0000,0.0000,0.0000,1.0000
1.0332,20.91,0.6350,3.0927,127.2000,0.0000,0.0000,0.0000,0.0000,-10.1837,0.0000,0.0000,0.0000,1.0000
1.0532,20.91,0.6350,2.8862,127.2000,0.0000,0.0000,0.0000,0.0000,-10.3270,0.0000,0.0000,0.0000,1.0000
1.0732,20.91,0.6350,2.6768,127.2000,0.0000,0.0000,0.0000,0.0000,-10.4697,0.0000,0.0000,0.0000,1.0000
1.0932,20.91,0.6350,2.4646,127.2000,0.0000,0.0000,0.0000,0.0000,-10.6118,0.0000,0.0000,0.0000,1.0000
1.1132,20.91,0.6350,2.2495,127.2000,0.0000,0.0000,0.0000,0.0000,-10.7535,0.0000,0.0000,0.0000,1.0000
1.1332,20.91,0.6350,2.0316,127.2000,0.0000,0.0000,0.0000,0.0000,-10.8946,0.0000,0.0000,0.0000,1.0000
1.1532,20.91,0.6350,1.8109,127.2000,0.0000,0.0000,0.0000,0.0000,-11.0352,0.0000,0.0000,0.0000,1.0000
1.1732,129.52,0.6350,1.5874,127.2000,0.0000,0.0000,0.0000,0.0000,-11.1752,0.0000,0.0000,0.0000,1.0000
1.1932,129.52,0.6350,1.3611,127.2000,0.0000,0.0000,0.0000,0.0000,-11.3148,0.0000,0.0000,0.0000,1.0000
1.2132,129.52,0.6350,1.1320,127.2000,0.0000,0.0000,0.0000,0.0000,-11.4538,0.0000,0.0000,0.0000,1.0000
1.2332,129.52,0.6350,0.9002,127.2000,0.0000,0.0000,0.0000,0.0000,-11.5923,0.0000,0.0000,0.0000,1.0000
1.2532,129.52,0.6350,0.6656,127.2000,0.0000,0.0000,0.0000,0.0000,-11.7303,0.0000,0.0000,0.0000,1.0000
1.2732,129.52,0.6350,0.4282,127.2000,0.0000,0.0000,0.0000,0.0000,-11.8678,0.0000,0.0000,0.0000,1.0000
1.2932,129.52,0.6350,0.1881,127.2000,0.0000,0.0000,0.0000,0.0000,-12.0048,0.0000,0.0000,0.0000,1.0000
1.3132,129.52,0.6350,0.0402,127.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.3332,129.52,0.6350,0.0400,127.2000,0.0002,-0.0002,0.0015,0.0119,0.1139,0.0024,0.0000,0.0000,1.0000
1.3532,129.52,0.6350,0.0400,127.2000,0.0021,0.0027,-0.0017,0.0003,-0.0012,0.0004,0.0000,0.0000,1.0000
1.3732,129.52,0.6350,0.0400,127.2000,0.0006,0.0001,-0.0003,-0.0004,-0.0006,-0.0002,0.0000,0.0000,1.0000
1.3932,129.52,0.6350,0.0400,127.2000,0.0003,0.0000,0.0004,-0.0001,0.0000,0.0000,0.0000,0.0000,1.0000
1.4132,129.52,0.6350,0.0400,127.2000,0.0003,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.4332,129.52,0.6350,0.0400,127.2000,0.0004,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.4532,129.52,0.6350,0.0400,127.2000,0.0005,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.4732,129.52,0.6350,0.0400,127.2000,0.0005,0.0001,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.4932,129.52,0.6350,0.0400,127.2000,0.0005,0.0001,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.5132,129.52,0.6350,0.0400,127.2000,0.0006,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.5332,129.52,0.6350,0.0400,127.2000,0.0006,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.5532,129.52,0.6350,0.0400,127.2000,0.0006,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.5732,129.52,0.6350,0.0400,127.2000,0.0006,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.5932,129.52,0.6350,0.0400,127.2000,0.0006,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.6132,129.52,0.6350,0.0400,127.2000,0.0006,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.6332,129.52,0.6350,0.0400,127.2000,0.0007,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.6532,129.52,0.6350,0.0400,127.2000,0.0007,0.0001,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.6732,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.6932,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.7132,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.7332,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.7532,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.7732,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.7932,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.8132,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.8332,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.8532,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.8732,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.8932,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.9132,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.9332,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.9532,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.9732,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
1.9932,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.0132,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.0332,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.0532,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.0732,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.0932,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.1132,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.1332,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.1532,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.1732,129.52,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.1932,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.2132,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.2332,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.2532,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.2732,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.2932,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.3132,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.3332,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.3532,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.3732,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.3932,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.4132,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.4332,130.16,0.6350,0.0400,127.2000,0.0007,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
2.4532,130.16,0.6350,0.0432,127.2000,0.0008,0.0000,0.0002,0.0000,0.1593,0.0000,0.0000,0.0000,1.0000
2.4732,130.16,0.6350,0.0465,127.2000,0.0008,0.0000,0.0002,0.0000,0.1663,0.0000,0.0000,0.0000,1.0000
2.4932,130.16,0.6350,0.0528,127.2000,0.0008,0.0000,0.0002,0.0000,0.3140,0.0000,0.0000,0.0000,1.0000
2.5132,130.16,0.6350,0.0593,127.2000,0.0008,0.0000,0.0002,0.0000,0.3269,0.0000,0.0000,0.0000,1.0000
2.5332,130.16,0.6350,0.0686,127.2000,0.0008,0.0000,0.0002,0.0000,0.4642,0.0000,0.0000,0.0000,1.0000
2.5532,130.16,0.6350,0.0783,127.2000,0.0008,0.0000,0.0002,0.0000,0.4821,0.0000,0.0000,0.0000,1.0000
2.5732,130.16,0.6350,0.0905,127.2000,0.0008,0.0000,0.0002,0.0000,0.6100,0.0000,0.0000,0.0000,1.0000
2.5932,130.16,0.6350,0.1031,127.2000,0.0008,0.0000,0.0002,0.0000,0.6320,0.0000,0.0000,0.0000,1.0000
2.6132,130.16,0.6350,0.1181,127.2000,0.0008,0.0000,0.0002,0.0000,0.7512,0.0000,0.0000,0.0000,1.0000
2.6332,130.16,0.6350,0.1337,127.2000,0.0008,0.0000,0.0002,0.0000,0.7767,0.0000,0.0000,0.0000,1.0000
2.6532,130.16,0.6350,0.1514,127.2000,0.0008,0.0000,0.0002,0.0000,0.8880,0.0000,0.0000,0.0000,1.0000
2.6732,130.16,0.6350,0.1697,127.2000,0.0008,0.0000,0.0002,0.0000,0.9163,0.0000,0.0000,0.0000,1.0000
2.6932,130.16,0.6350,0.1901,127.2000,0.0008,0.0000,0.0002,0.0000,1.0205,0.0000,0.0000,0.0000,1.0000
2.7132,130.16,0.6350,0.2112,127.2000,0.0007,0.0000,0.0002,0.0000,1.0511,0.0000,0.0000,0.0000,1.0000
2.7332,130.16,0.6350,0.2341,127.2000,0.0007,0.0000,0.0002,0.0000,1.1487,0.0001,0.0000,0.0000,1.0000
2.7532,130.16,0.6350,0.2578,127.2000,0.0007,0.0000,0.0002,0.0000,1.1811,0.0001,0.0000,0.0000,1.0000
2.7732,130.16,0.6350,0.2832,127.2000,0.0007,0.0000,0.0001,0.0000,1.2727,0.0001,0.0000,0.0000,1.0000
2.7932,130.16,0.6350,0.3093,127.2000,0.0007,0.0000,0.0001,0.0000,1.3064,0.0001,0.0000,0.0000,1.0000
2.8132,130.16,0.6350,0.3372,127.2000,0.0007,0.0000,0.0001,0.0000,1.3925,0.0001,0.0000,0.0000,1.0000
2.8332,130.16,0.6350,0.3657,127.2000,0.0007,0.0000,0.0001,0.0000,1.4272,0.0001,0.0000,0.0000,1.0000
2.8532,130.16,0.6350,0.3959,127.2000,0.0007,0.0000,0.0001,0.0000,1.5081,0.0001,0.0000,0.0000,1.0000
2.8732,130.16,0.6350,0.4268,127.2000,0.0007,0.0000,0.0001,0.0000,1.5435,0.0001,0.0000,0.0000,1.0000
2.8932,130.16,0.6350,0.4592,127.2000,0.0007,0.0000,0.0001,0.0000,1.6198,0.0001,0.0000,0.0000,1.0000
2.9132,130.16,0.6350,0.4923,127.2000,0.0007,0.0000,0.0001,0.0000,1.6556,0.0001,0.0000,0.0000,1.0000
2.9332,130.16,0.6350,0.5268,127.2000,0.0007,0.0000,0.0001,0.0000,1.7274,0.0001,0.0000,0.0000,1.0000
2.9532,130.16,0.6350,0.5621,127.2000,0.0007,0.0000,0.0001,0.0000,1.7634,0.0001,0.0000,0.0000,1.0000
2.9732,130.16,0.6350,0.5987,127.2000,0.0007,0.0000,0.0001,0.0000,1.8312,0.0001,0.0000,0.0000,1.0000
2.9932,130.16,0.6350,0.6361,127.2000,0.0007,0.0000,0.0001,0.0000,1.8671,0.0001,0.0000,0.0000,1.0000
3.0132,130.16,0.6350,0.6747,127.2000,0.0006,0.0000,0.0001,0.0000,1.9311,0.0001,0.0000,0.0000,1.0000
3.0332,130.16,0.6350,0.7140,127.2000,0.0006,0.0000,0.0001,0.0000,1.9668,0.0001,0.0000,0.0000,1.0000
3.0532,130.16,0.6350,0.7546,127.2000,0.0006,0.0000,0.0001,0.0000,2.0273,0.0001,0.0000,0.0000,1.0000
3.0732,130.16,0.6350,0.7958,127.2000,0.0006,0.0000,0.0001,0.0000,2.0627,0.0001,0.0000,0.0000,1.0000
3.0932,130.16,0.6350,0.8382,127.2000,0.0006,0.0000,0.0001,0.0000,2.1198,0.0001,0.0000,0.0000,1.0000
3.1132,130.16,0.6350,0.8813,127.2000,0.0006,0.0000,0.0001,0.0000,2.1546,0.0001,0.0000,0.0000,1.0000
3.1332,130.16,0.6350,0.9255,127.2000,0.0006,0.0000,0.0001,0.0000,2.2087,0.0001,0.0000,0.0000,1.0000
3.1532,130.16,0.6350,0.9703,127.2000,0.0006,0.0000,0.0001,0.0000,2.2429,0.0001,0.0000,0.0000,1.0000
3.1732,130.16,0.6350,1.0162,127.2000,0.0006,0.0000,0.0001,0.0000,2.2941,0.0001,0.0000,0.0000,1.0000
3.1932,126.72,0.6350,1.0628,127.2000,0.0006,0.0000,0.0001,0.0000,2.3276,0.0001,0.0000,0.0000,1.0000
3.2132,126.72,0.6350,1.1103,127.2000,0.0006,0.0000,0.0001,0.0000,2.3760,0.0001,0.0000,0.0000,1.0000
3.2332,126.72,0.6350,1.1585,127.2000,0.0006,0.0000,0.0001,0.0000,2.4087,0.0001,0.0000,0.0000,1.0000
3.2532,126.72,0.6350,1.2076,127.2000,0.0005,0.0000,0.0001,0.0000,2.4545,0.0001,0.0000,0.0000,1.0000
3.2732,126.72,0.6350,1.2573,127.2000,0.0005,0.0000,0.0001,0.0000,2.4863,0.0001,0.0000,0.0000,1.0000
3.2932,126.72,0.6350,1.3079,127.2000,0.0005,0.0000,0.0001,0.0000,2.5297,0.0001,0.0000,0.0000,1.0000
3.3132,126.72,0.6350,1.3591,127.2000,0.0005,0.0000,0.0001,0.0000,2.5606,0.0001,0.0000,0.0000,1.0000
3.3332,126.72,0.6350,1.4111,127.2000,0.0005,0.0000,0.0001,0.0000,2.6017,0.0001,0.0000,0.0000,1.0000
3.3532,126.72,0.6350,1.4638,127.2000,0.0005,0.0000,0.0001,0.0000,2.6316,0.0001,0.0000,0.0000,1.0000
3.3732,126.72,0.6350,1.5172,127.2000,0.0005,0.0000,0.0000,0.0000,2.6705,0.0001,0.0000,0.0000,1.0000
3.3932,126.72,0.6350,1.5712,127.2000,0.0005,0.0000,0.0000,0.0000,2.6995,0.0001,0.0000,0.0000,1.0000
3.4132,126.72,0.6350,1.6259,127.2000,0.0005,0.0000,0.0000,0.0000,2.7362,0.0001,0.0000,0.0000,1.0000
3.4332,126.72,0.6350,1.6812,127.2000,0.0005,0.0000,0.0000,0.0000,2.7641,0.0001,0.0000,0.0000,1.0000
3.4532,126.72,0.6350,1.7372,127.2000,0.0004,0.0000,0.0000,0.0000,2.7989,0.0001,0.0000,0.0000,1.0000
3.4732,126.72,0.6350,1.7937,127.2000,0.0004,0.0000,0.0000,0.0000,2.8258,0.0001,0.0000,0.0000,1.0000
3.4932,126.72,0.6350,1.8508,127.2000,0.0004,0.0000,0.0000,0.0000,2.8587,0.0001,0.0000,0.0000,1.0000
3.5132,126.72,0.6350,1.9085,127.2000,0.0004,0.0000,0.0000,0.0000,2.8845,0.0001,0.0000,0.0000,1.0000
3.5332,126.72,0.6350,1.9668,127.2000,0.0004,0.0000,0.0000,0.0000,2.9155,0.0001,0.0000,0.0000,1.0000
3.5532,126.72,0.6350,2.0256,127.2000,0.0004,0.0000,0.0000,0.0000,2.9403,0.0001,0.0000,0.0000,1.0000
3.5732,126.72,0.6350,2.0850,127.2000,0.0004,0.0000,0.0000,0.0000,2.9696,0.0001,0.0000,0.0000,1.0000
3.5932,126.72,0.6350,2.1449,127.2000,0.0004,0.0000,0.0000,0.0000,2.9933,0.0001,0.0000,0.0000,1.0000
3.6132,126.72,0.6350,2.2053,127.2000,0.0004,0.0000,0.0000,0.0000,3.0209,0.0001,0.0000,0.0000,1.0000
3.6332,126.72,0.6350,2.2662,127.2000,0.0003,0.0000,0.0000,0.0000,3.0435,0.0001,0.0000,0.0000,1.0000
3.6532,126.72,0.6350,2.3276,127.2000,0.0003,0.0000,0.0000,0.0000,3.0696,0.0001,0.0000,0.0000,1.0000
3.6732,126.72,0.6350,2.3894,127.2000,0.0003,0.0000,0.0000,0.0000,3.0911,0.0001,0.0000,0.0000,1.0000
3.6932,126.72,0.6350,2.4517,127.2000,0.0003,0.0000,0.0000,0.0000,3.1156,0.0001,0.0000,0.0000,1.0000
3.7132,126.72,0.6350,2.5144,127.2000,0.0003,0.0000,0.0000,0.0000,3.1360,0.0001,0.0000,0.0000,1.0000
3.7332,126.72,0.6350,2.5776,127.2000,0.0003,0.0000,0.0000,0.0000,3.1591,0.0001,0.0000,0.0000,1.0000
3.7532,126.72,0.6350,2.6412,127.2000,0.0003,0.0000,0.0000,0.0000,3.1784,0.0001,0.0000,0.0000,1.0000
3.7732,126.72,0.6350,2.7052,127.2000,0.0003,0.0000,0.0000,0.0000,3.2001,0.0001,0.0000,0.0000,1.0000
3.7932,126.72,0.6350,2.7696,127.2000,0.0003,0.0000,0.0000,0.0000,3.2184,0.0001,0.0000,0.0000,1.0000
3.8132,126.72,0.6350,2.8343,127.2000,0.0002,0.0000,0.0000,0.0000,3.2387,0.0001,0.0000,0.0000,1.0000
3.8332,126.72,0.6350,2.8995,127.2000,0.0002,0.0000,0.0000,0.0000,3.2560,0.0001,0.0000,0.0000,1.0000
3.8532,126.72,0.6350,2.9649,127.2000,0.0002,0.0000,0.0000,0.0000,3.2749,0.0001,0.0000,0.0000,1.0000
3.8732,126.72,0.6350,3.0308,127.2000,0.0002,0.0000,0.0000,0.0000,3.2912,0.0001,0.0000,0.0000,1.0000
3.8932,126.72,0.6350,3.0970,127.2000,0.0002,0.0000,0.0000,0.0000,3.3089,0.0001,0.0000,0.0000,1.0000
3.9132,126.72,0.6350,3.1634,127.2000,0.0002,0.0000,0.0000,0.0000,3.3242,0.0001,0.0000,0.0000,1.0000
3.9332,126.72,0.6350,3.2302,127.2000,0.0002,0.0000,0.0000,0.0000,3.3406,0.0001,0.0000,0.0000,1.0000
3.9532,126.72,0.6350,3.2973,127.2000,0.0002,0.0000,0.0000,0.0000,3.3549,0.0001,0.0000,0.0000,1.0000
3.9732,126.72,0.6350,3.3648,127.2000,0.0002,0.0000,0.0000,0.0000,3.3702,0.0001,0.0000,0.0000,1.0000
3.9932,126.72,0.6350,3.4324,127.2000,0.0001,0.0000,0.0000,0.0000,3.3835,0.0001,0.0000,0.0000,1.0000
4.0132,126.72,0.6350,3.5004,127.2000,0.0001,0.0000,0.0000,0.0000,3.3977,0.0001,0.0000,0.0000,1.0000
4.0332,126.72,0.6350,3.5686,127.2000,0.0001,0.0000,0.0000,0.0000,3.4100,0.0001,0.0000,0.0000,1.0000
4.0532,126.72,0.6350,3.6370,127.2000,0.0001,0.0000,0.0000,0.0000,3.4231,0.0001,0.0000,0.0000,1.0000
4.0732,126.72,0.6350,3.7057,127.2000,0.0001,0.0000,0.0000,0.0000,3.4345,0.0001,0.0000,0.0000,1.0000
4.0932,126.72,0.6350,3.7747,127.2000,0.0001,0.0000,-0.0001,0.0000,3.4465,0.0001,0.0000,0.0000,1.0000
4.1132,126.72,0.6350,3.8438,127.2000,0.0001,0.0000,0.0000,0.0000,3.4570,0.0001,0.0000,0.0000,1.0000
4.1332,126.72,0.6350,3.9132,127.2000,0.0001,0.0000,-0.0001,0.0000,3.4680,0.0001,0.0000,0.0000,1.0000
4.1532,126.72,0.6350,3.9827,127.2000,0.0001,0.0000,-0.0001,0.0000,3.4776,0.0001,0.0000,0.0000,1.0000
4.1732,126.72,0.6350,4.0525,127.2000,0.0001,0.0000,-0.0001,0.0000,3.4876,0.0001,0.0000,0.0000,1.0000
4.1932,133.36,0.6350,4.1224,127.2000,0.0000,0.0000,-0.0001,0.0000,3.4963,0.0001,0.0000,0.0000,1.0000
4.2132,133.36,0.6350,4.1925,127.2000,0.0000,0.0000,-0.0001,0.0000,3.5053,0.0001,0.0000,0.0000,1.0000
4.2332,133.36,0.6350,4.2628,127.2000,0.0000,0.0000,-0.0001,0.0000,3.5132,0.0001,0.0000,0.0000,1.0000
4.2532,133.36,0.6350,4.3332,127.2000,0.0000,0.0000,-0.0001,0.0000,3.5213,0.0001,0.0000,0.0000,1.0000
4.2732,133.36,0.6350,4.4037,127.2000,0.0000,0.0000,-0.0001,0.0000,3.5283,0.0001,0.0000,0.0000,1.0000
4.2932,133.36,0.6350,4.4745,127.2000,0.0000,0.0000,-0.0001,0.0000,3.5356,0.0001,0.0000,0.0000,1.0000
4.3132,133.36,0.6350,4.5453,127.2000,0.0000,0.0000,-0.0001,0.0000,3.5418,0.0001,0.0000,0.0000,1.0000
4.3332,133.36,0.6350,4.6163,127.2000,0.0000,0.0000,-0.0001,0.0000,3.5481,0.0001,0.0000,0.0000,1.0000
