Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
13.3426,137.15,0.4027,17.2882,-4.6197,0.0631,359.8670,0.0119,0.0768,1.4998,-0.8939,-0.0023,-0.0011,1.0000
13.3626,137.15,0.4042,17.3176,-4.6375,0.1312,359.8669,0.0178,0.0764,1.4698,-0.8899,-0.0023,-0.0023,1.0000
13.3826,137.15,0.4057,17.3463,-4.6552,0.1985,359.8669,0.0236,0.0761,1.4368,-0.8858,-0.0023,-0.0035,1.0000
13.4026,137.15,0.4072,17.3744,-4.6728,0.2647,359.8670,0.0294,0.0757,1.4073,-0.8814,-0.0023,-0.0046,1.0000
13.4226,137.15,0.4087,17.4020,-4.6904,0.3300,359.8672,0.0350,0.0753,1.3752,-0.8770,-0.0023,-0.0058,1.0000
13.4426,137.15,0.4102,17.4289,-4.7078,0.3942,359.8676,0.0406,0.0748,1.3462,-0.8724,-0.0023,-0.0069,1.0000
13.4626,137.15,0.4117,17.4552,-4.7252,0.4573,359.8680,0.0460,0.0744,1.3151,-0.8676,-0.0023,-0.0080,1.0000
13.4826,137.15,0.4132,17.4809,-4.7424,0.5194,359.8686,0.0513,0.0739,1.2866,-0.8626,-0.0023,-0.0091,1.0000
13.5026,137.15,0.4147,17.5060,-4.7596,0.5803,359.8693,0.0566,0.0735,1.2563,-0.8575,-0.0023,-0.0101,0.9999
13.5226,137.15,0.4161,17.5306,-4.7766,0.6401,359.8701,0.0617,0.0730,1.2283,-0.8523,-0.0023,-0.0112,0.9999
13.5426,137.15,0.4176,17.5546,-4.7936,0.6988,359.8710,0.0667,0.0725,1.1988,-0.8469,-0.0023,-0.0122,0.9999
13.5626,137.15,0.4190,17.5780,-4.8104,0.7562,359.8720,0.0716,0.0720,1.1714,-0.8413,-0.0022,-0.0132,0.9999
13.5826,137.15,0.4205,17.6009,-4.8271,0.8124,359.8731,0.0764,0.0715,1.1427,-0.8357,-0.0022,-0.0142,0.9999
13.6026,137.15,0.4219,17.6232,-4.8437,0.8674,359.8743,0.0810,0.0710,1.1159,-0.8298,-0.0022,-0.0151,0.9999
13.6226,137.15,0.4233,17.6449,-4.8602,0.9212,359.8756,0.0856,0.0704,1.0879,-0.8239,-0.0022,-0.0161,0.9999
13.6426,137.15,0.4247,17.6662,-4.8765,0.9736,359.8770,0.0900,0.0699,1.0616,-0.8178,-0.0021,-0.0170,0.9999
13.6626,137.15,0.4260,17.7002,-4.8927,1.0190,359.8786,0.0917,0.0162,1.0900,-0.8282,-0.0021,-0.0178,0.9998
13.6826,137.15,0.4268,17.7226,-4.9089,1.0730,359.8779,0.0818,0.0170,1.0889,-0.8273,-0.0021,-0.0187,0.9998
13.7026,137.15,0.4271,17.7435,-4.9253,1.1292,359.8760,0.0690,0.0177,1.0412,-0.8209,-0.0022,-0.0197,0.9998
13.7226,137.15,0.4275,17.7641,-4.9416,1.1835,359.8744,0.0567,0.0175,1.0336,-0.8138,-0.0022,-0.0207,0.9998
13.7426,137.15,0.4278,17.7839,-4.9578,1.2372,359.8730,0.0449,0.0174,0.9892,-0.8075,-0.0022,-0.0216,0.9998
13.7626,137.15,0.4282,17.8035,-4.9738,1.2892,359.8718,0.0334,0.0173,0.9797,-0.8002,-0.0022,-0.0225,0.9997
13.7826,137.15,0.4285,17.8223,-4.9896,1.3405,359.8708,0.0224,0.0172,0.9383,-0.7937,-0.0023,-0.0234,0.9997
13.8026,137.15,0.4289,17.8408,-5.0054,1.3901,359.8701,0.0117,0.0171,0.9273,-0.7861,-0.0023,-0.0243,0.9997
13.8226,137.15,0.4292,17.8586,-5.0209,1.4389,359.8695,0.0014,0.0171,0.8885,-0.7793,-0.0023,-0.0251,0.9997
13.8426,137.15,0.4296,17.8761,-5.0364,1.4861,359.8692,359.9914,0.0171,0.8762,-0.7716,-0.0023,-0.0259,0.9997
13.8626,137.15,0.4299,17.8929,-5.0517,1.5323,359.8690,359.9818,0.0171,0.8398,-0.7646,-0.0023,-0.0267,0.9996
13.8826,137.15,0.4302,17.9095,-5.0668,1.5769,359.8690,359.9726,0.0171,0.8265,-0.7566,-0.0023,-0.0275,0.9996
13.9026,137.15,0.4306,17.9253,-5.0818,1.6206,359.8692,359.9638,0.0172,0.7922,-0.7494,-0.0023,-0.0283,0.9996
13.9226,137.15,0.4309,17.9409,-5.0966,1.6627,359.8696,359.9553,0.0173,0.7780,-0.7413,-0.0023,-0.0290,0.9996
13.9426,137.15,0.4313,17.9558,-5.1113,1.7038,359.8700,359.9471,0.0174,0.7456,-0.7338,-0.0023,-0.0297,0.9996
13.9626,137.15,0.4316,17.9704,-5.1258,1.7433,359.8707,359.9393,0.0176,0.7308,-0.7256,-0.0023,-0.0304,0.9995
13.9826,137.15,0.4320,17.9844,-5.1402,1.7817,359.8715,359.9318,0.0177,0.7001,-0.7179,-0.0022,-0.0311,0.9995
14.0026,137.15,0.4323,17.9981,-5.1543,1.8187,359.8724,359.9246,0.0179,0.6848,-0.7095,-0.0022,-0.0317,0.9995
14.0226,137.15,0.4327,18.0112,-5.1684,1.8546,359.8735,359.9178,0.0181,0.6557,-0.7016,-0.0022,-0.0324,0.9995
14.0426,137.15,0.4331,18.0240,-5.1822,1.8889,359.8747,359.9112,0.0183,0.6400,-0.6931,-0.0022,-0.0330,0.9995
14.0626,137.15,0.4334,18.0362,-5.1959,1.9222,359.8759,359.9049,0.0185,0.6123,-0.6851,-0.0022,-0.0335,0.9994
14.0826,137.15,0.4338,18.0482,-5.2095,1.9539,359.8774,359.8990,0.0188,0.5964,-0.6765,-0.0021,-0.0341,0.9994
14.1026,137.15,0.4342,18.0596,-5.2228,1.9846,359.8789,359.8934,0.0190,0.5699,-0.6683,-0.0021,-0.0346,0.9994
14.1226,138.96,0.4346,18.0706,-5.2360,2.0138,359.8805,359.8880,0.0193,0.5539,-0.6596,-0.0021,-0.0351,0.9994
14.1426,138.96,0.4350,18.0812,-5.2491,2.0418,359.8822,359.8829,0.0196,0.5286,-0.6513,-0.0021,-0.0356,0.9994
14.1626,138.96,0.4354,18.0915,-5.2619,2.0685,359.8840,359.8781,0.0199,0.5125,-0.6425,-0.0020,-0.0361,0.9993
14.1826,138.96,0.4358,18.1012,-5.2746,2.0940,359.8859,359.8736,0.0202,0.4883,-0.6341,-0.0020,-0.0365,0.9993
14.2026,138.96,0.4362,18.1107,-5.2871,2.1181,359.8879,359.8693,0.0205,0.4722,-0.6252,-0.0020,-0.0370,0.9993
14.2226,138.96,0.4366,18.1197,-5.2994,2.1410,359.8899,359.8653,0.0209,0.4491,-0.6167,-0.0019,-0.0374,0.9993
14.2426,138.96,0.4370,18.1283,-5.3116,2.1626,359.8920,359.8615,0.0212,0.4330,-0.6078,-0.0019,-0.0377,0.9993
14.2626,138.96,0.4375,18.1365,-5.3236,2.1830,359.8942,359.8580,0.0216,0.4108,-0.5991,-0.0018,-0.0381,0.9993
14.2826,138.96,0.4379,18.1444,-5.3354,2.2021,359.8964,359.8547,0.0219,0.3948,-0.5902,-0.0018,-0.0384,0.9993
14.3026,138.96,0.4383,18.1519,-5.3470,2.2201,359.8987,359.8517,0.0223,0.3735,-0.5815,-0.0018,-0.0387,0.9992
14.3226,138.96,0.4388,18.1591,-5.3584,2.2367,359.9009,359.8489,0.0227,0.3576,-0.5726,-0.0017,-0.0390,0.9992
14.3426,138.96,0.4393,18.1658,-5.3697,2.2522,359.9033,359.8463,0.0231,0.3371,-0.5638,-0.0017,-0.0393,0.9992
14.3626,138.96,0.4397,18.1722,-5.3808,2.2665,359.9057,359.8439,0.0234,0.3215,-0.5548,-0.0016,-0.0395,0.9992
14.3826,138.96,0.4402,18.1783,-5.3917,2.2796,359.9081,359.8418,0.0238,0.3018,-0.5460,-0.0016,-0.0398,0.9992
14.4026,138.96,0.4407,18.1840,-5.4025,2.2914,359.9106,359.8398,0.0242,0.2863,-0.5370,-0.0016,-0.0400,0.9992
14.4226,138.96,0.4412,18.1893,-5.4130,2.3022,359.9130,359.8381,0.0246,0.2673,-0.5282,-0.0015,-0.0402,0.9992
14.4426,138.96,0.4417,18.1944,-5.4234,2.3117,359.9155,359.8365,0.0250,0.2521,-0.5193,-0.0015,-0.0403,0.9992
14.4626,138.96,0.4422,18.1991,-5.4336,2.3202,359.9180,359.8352,0.0254,0.2338,-0.5104,-0.0014,-0.0405,0.9992
14.4826,138.96,0.4427,18.2034,-5.4437,2.3274,359.9206,359.8340,0.0259,0.2189,-0.5015,-0.0014,-0.0406,0.9992
14.5026,138.96,0.4432,18.2075,-5.4535,2.3336,359.9231,359.8331,0.0263,0.2012,-0.4927,-0.0013,-0.0407,0.9992
14.5226,138.96,0.4438,18.2112,-5.4632,2.3387,359.9256,359.8323,0.0267,0.1865,-0.4838,-0.0013,-0.0408,0.9992
14.5426,138.96,0.4443,18.2146,-5.4727,2.3426,359.9281,359.8316,0.0271,0.1695,-0.4750,-0.0013,-0.0409,0.9992
14.5626,138.96,0.4449,18.2177,-5.4820,2.3455,359.9307,359.8312,0.0275,0.1551,-0.4661,-0.0012,-0.0409,0.9992
14.5826,138.96,0.4454,18.2204,-5.4912,2.3474,359.9332,359.8309,0.0279,0.1387,-0.4573,-0.0012,-0.0410,0.9992
14.6026,138.96,0.4460,18.2229,-5.5001,2.3481,359.9357,359.8308,0.0283,0.1246,-0.4485,-0.0011,-0.0410,0.9992
14.6226,138.96,0.4466,18.2251,-5.5089,2.3479,359.9382,359.8308,0.0287,0.1087,-0.4398,-0.0011,-0.0410,0.9992
14.6426,138.96,0.4471,18.2270,-5.5176,2.3466,359.9407,359.8310,0.0291,0.0950,-0.4311,-0.0010,-0.0409,0.9992
14.6626,138.96,0.4477,18.2286,-5.5260,2.3444,359.9432,359.8313,0.0295,0.0796,-0.4224,-0.0010,-0.0409,0.9992
14.6826,138.96,0.4483,18.2299,-5.5343,2.3411,359.9456,359.8317,0.0299,0.0662,-0.4137,-0.0009,-0.0408,0.9992
14.7026,138.96,0.4489,18.2310,-5.5424,2.3369,359.9480,359.8323,0.0303,0.0514,-0.4052,-0.0009,-0.0408,0.9992
14.7226,138.96,0.4496,18.2317,-5.5503,2.3317,359.9504,359.8331,0.0307,0.0383,-0.3966,-0.0009,-0.0407,0.9992
14.7426,138.96,0.4502,18.2322,-5.5581,2.3256,359.9528,359.8339,0.0311,0.0240,-0.3881,-0.0008,-0.0406,0.9992
14.7626,138.96,0.4508,18.2324,-5.5657,2.3186,359.9551,359.8349,0.0315,0.0112,-0.3796,-0.0008,-0.0405,0.9992
14.7826,138.96,0.4514,18.2324,-5.5731,2.3107,359.9575,359.8360,0.0319,-0.0026,-0.3712,-0.0007,-0.0403,0.9992
14.8026,138.96,0.4521,18.2321,-5.5803,2.3018,359.9597,359.8372,0.0323,-0.0151,-0.3628,-0.0007,-0.0402,0.9992
14.8226,138.96,0.4527,18.2315,-5.5874,2.2922,359.9620,359.8385,0.0327,-0.0285,-0.3545,-0.0007,-0.0400,0.9992
14.8426,138.96,0.4534,18.2307,-5.5944,2.2816,359.9642,359.8400,0.0330,-0.0406,-0.3463,-0.0006,-0.0398,0.9992
14.8626,138.96,0.4541,18.2296,-5.6011,2.2703,359.9663,359.8415,0.0334,-0.0535,-0.3381,-0.0006,-0.0396,0.9992
14.8826,138.96,0.4548,18.2283,-5.6077,2.2581,359.9684,359.8431,0.0338,-0.0653,-0.3300,-0.0006,-0.0394,0.9992
14.9026,138.96,0.4554,18.2268,-5.6142,2.2452,359.9705,359.8449,0.0341,-0.0777,-0.3219,-0.0005,-0.0392,0.9992
14.9226,138.96,0.4561,18.2250,-5.6204,2.2314,359.9725,359.8467,0.0345,-0.0892,-0.3139,-0.0005,-0.0389,0.9992
14.9426,138.96,0.4568,18.2230,-5.6266,2.2169,359.9745,359.8486,0.0348,-0.1012,-0.3060,-0.0004,-0.0387,0.9993
14.9626,138.96,0.4575,18.2207,-5.6325,2.2017,359.9765,359.8506,0.0351,-0.1124,-0.2981,-0.0004,-0.0384,0.9993
14.9826,138.96,0.4582,18.2182,-5.6383,2.1857,359.9784,359.8527,0.0355,-0.1240,-0.2904,-0.0004,-0.0381,0.9993
15.0026,138.96,0.4589,18.2155,-5.6440,2.1691,359.9802,359.8549,0.0358,-0.1348,-0.2826,-0.0003,-0.0378,0.9993
15.0226,138.96,0.4597,18.2126,-5.6495,2.1517,359.9820,359.8571,0.0361,-0.1460,-0.2750,-0.0003,-0.0375,0.9993
15.0426,138.96,0.4604,18.2095,-5.6548,2.1337,359.9837,359.8594,0.0364,-0.1565,-0.2675,-0.0003,-0.0372,0.9993
15.0626,138.96,0.4611,18.2061,-5.6600,2.1151,359.9854,359.8618,0.0367,-0.1673,-0.2600,-0.0003,-0.0369,0.9993
15.0826,138.96,0.4619,18.2026,-5.6651,2.0958,359.9870,359.8643,0.0370,-0.1774,-0.2526,-0.0002,-0.0366,0.9993
15.1026,138.96,0.4626,18.1988,-5.6700,2.0759,359.9886,359.8668,0.0372,-0.1879,-0.2453,-0.0002,-0.0362,0.9993
15.1226,135.71,0.4634,18.1949,-5.6748,2.0554,359.9901,359.8694,0.0375,-0.1977,-0.2381,-0.0002,-0.0359,0.9994
15.1426,135.71,0.4641,18.1907,-5.6794,2.0343,359.9916,359.8720,0.0378,-0.2077,-0.2310,-0.0001,-0.0355,0.9994
15.1626,135.71,0.4649,18.1864,-5.6839,2.0127,359.9930,359.8746,0.0380,-0.2173,-0.2239,-0.0001,-0.0351,0.9994
15.1826,135.71,0.4656,18.1818,-5.6882,1.9905,-0.0056,359.8774,0.0383,-0.2270,-0.2170,-0.0001,-0.0347,0.9994
15.2026,135.71,0.4664,18.1771,-5.6924,1.9678,-0.0043,359.8802,0.0385,-0.2362,-0.2101,-0.0001,-0.0343,0.9994
15.2226,135.71,0.4672,18.1722,-5.6965,1.9447,-0.0031,359.8830,0.0387,-0.2455,-0.2033,-0.0001,-0.0339,0.9994
15.2426,135.71,0.4680,18.1671,-5.7004,1.9210,-0.0019,359.8858,0.0389,-0.2544,-0.1967,0.0000,-0.0335,0.9994
15.2626,135.71,0.4688,18.1619,-5.7042,1.8969,-0.0008,359.8888,0.0391,-0.2634,-0.1901,0.0000,-0.0331,0.9995
15.2826,135.71,0.4695,18.1564,-5.7079,1.8723,0.0003,359.8917,0.0393,-0.2720,-0.1836,0.0000,-0.0327,0.9995
15.3026,135.71,0.4703,18.1508,-5.7114,1.8473,0.0013,359.8947,0.0395,-0.2807,-0.1772,0.0000,-0.0322,0.9995
15.3226,135.71,0.4711,18.1450,-5.7148,1.8219,0.0023,359.8977,0.0397,-0.2890,-0.1709,0.0000,-0.0318,0.9995
15.3426,135.71,0.4719,18.1391,-5.7181,1.7961,0.0032,359.9007,0.0399,-0.2973,-0.1648,0.0001,-0.0313,0.9995
15.3626,135.71,0.4727,18.1330,-5.7213,1.7699,0.0040,359.9038,0.0400,-0.3053,-0.1587,0.0001,-0.0309,0.9995
15.3826,135.71,0.4735,18.1267,-5.7244,1.7434,0.0048,359.9069,0.0402,-0.3133,-0.1527,0.0001,-0.0304,0.9995
15.4026,135.71,0.4743,18.1203,-5.7273,1.7165,0.0056,359.9100,0.0403,-0.3210,-0.1468,0.0001,-0.0300,0.9996
15.4226,135.71,0.4751,18.1137,-5.7301,1.6893,0.0063,359.9131,0.0404,-0.3287,-0.1410,0.0001,-0.0295,0.9996
15.4426,135.71,0.4759,18.1070,-5.7328,1.6618,0.0069,359.9162,0.0405,-0.3361,-0.1354,0.0001,-0.0290,0.9996
15.4626,135.71,0.4768,18.1001,-5.7354,1.6341,0.0075,359.9194,0.0406,-0.3435,-0.1298,0.0001,-0.0285,0.9996
15.4826,135.71,0.4776,18.0931,-5.7379,1.6060,0.0080,359.9226,0.0407,-0.3507,-0.1243,0.0001,-0.0280,0.9996
15.5026,135.71,0.4784,18.0859,-5.7403,1.5777,0.0085,359.9258,0.0408,-0.3578,-0.1190,0.0001,-0.0275,0.9996
15.5226,135.71,0.4792,18.0787,-5.7426,1.5492,0.0089,359.9290,0.0409,-0.3646,-0.1137,0.0002,-0.0270,0.9996
15.5426,135.71,0.4800,18.0712,-5.7447,1.5204,0.0092,359.9322,0.0409,-0.3715,-0.1086,0.0002,-0.0265,0.9996
15.5626,135.71,0.4808,18.0637,-5.7468,1.4914,0.0096,359.9354,0.0410,-0.3780,-0.1035,0.0002,-0.0260,0.9997
15.5826,135.71,0.4817,18.0560,-5.7488,1.4623,0.0098,359.9386,0.0410,-0.3846,-0.0986,0.0002,-0.0255,0.9997
15.6026,135.71,0.4825,18.0482,-5.7506,1.4330,0.0100,359.9418,0.0411,-0.3909,-0.0937,0.0002,-0.0250,0.9997
15.6226,135.71,0.4833,18.0402,-5.7524,1.4035,0.0102,359.9450,0.0411,-0.3972,-0.0890,0.0002,-0.0245,0.9997
15.6426,135.71,0.4841,18.0321,-5.7541,1.3739,0.0103,359.9482,0.0411,-0.4032,-0.0844,0.0002,-0.0240,0.9997
15.6626,135.71,0.4850,18.0240,-5.7557,1.3441,0.0104,359.9514,0.0411,-0.4092,-0.0799,0.0002,-0.0235,0.9997
15.6826,135.71,0.4858,18.0157,-5.7572,1.3143,0.0104,359.9546,0.0411,-0.4150,-0.0755,0.0002,-0.0229,0.9997
15.7026,135.71,0.4866,18.0072,-5.7586,1.2843,0.0104,359.9578,0.0411,-0.4207,-0.0712,0.0002,-0.0224,0.9997
15.7226,135.71,0.4874,17.9987,-5.7600,1.2543,0.0104,359.9610,0.0411,-0.4263,-0.0670,0.0002,-0.0219,0.9998
15.7426,135.71,0.4882,17.9901,-5.7612,1.2242,0.0102,359.9641,0.0410,-0.4318,-0.0630,0.0002,-0.0214,0.9998
15.7626,135.71,0.4891,17.9813,-5.7624,1.1941,0.0101,359.9673,0.0410,-0.4371,-0.0590,0.0002,-0.0208,0.9998
15.7826,135.71,0.4899,17.9725,-5.7635,1.1639,0.0099,359.9704,0.0409,-0.4423,-0.0551,0.0002,-0.0203,0.9998
15.8026,135.71,0.4907,17.9635,-5.7646,1.1338,0.0097,359.9735,0.0408,-0.4474,-0.0514,0.0002,-0.0198,0.9998
15.8226,135.71,0.4915,17.9545,-5.7655,1.1036,0.0094,359.9767,0.0408,-0.4523,-0.0477,0.0002,-0.0193,0.9998
15.8426,135.71,0.4923,17.9454,-5.7664,1.0734,0.0091,359.9798,0.0407,-0.4572,-0.0442,0.0002,-0.0187,0.9998
15.8626,135.71,0.4931,17.9361,-5.7672,1.0432,0.0088,359.9828,0.0406,-0.4619,-0.0408,0.0002,-0.0182,0.9998
15.8826,135.71,0.4939,17.9268,-5.7680,1.0131,0.0084,359.9859,0.0405,-0.4665,-0.0374,0.0001,-0.0177,0.9998
15.9026,135.71,0.4948,17.9174,-5.7686,0.9830,0.0080,359.9889,0.0404,-0.4710,-0.0342,0.0001,-0.0172,0.9999
15.9226,135.71,0.4956,17.9079,-5.7693,0.9529,0.0075,359.9919,0.0402,-0.4754,-0.0311,0.0001,-0.0166,0.9999
15.9426,135.71,0.4964,17.8983,-5.7698,0.9230,0.0070,-0.0051,0.0401,-0.4797,-0.0281,0.0001,-0.0161,0.9999
15.9626,135.71,0.4972,17.8886,-5.7703,0.8931,0.0065,-0.0022,0.0400,-0.4838,-0.0252,0.0001,-0.0156,0.9999
15.9826,135.71,0.4980,17.8788,-5.7708,0.8633,0.0060,0.0007,0.0398,-0.4879,-0.0224,0.0001,-0.0151,0.9999
16.0026,135.71,0.4988,17.8690,-5.7712,0.8336,0.0054,0.0036,0.0397,-0.4918,-0.0197,0.0001,-0.0145,0.9999
16.0226,135.71,0.4995,17.8591,-5.7715,0.8041,0.0048,0.0065,0.0395,-0.4957,-0.0171,0.0001,-0.0140,0.9999
16.0426,135.71,0.5003,17.8491,-5.7718,0.7747,0.0041,0.0093,0.0393,-0.4994,-0.0146,0.0001,-0.0135,0.9999
16.0626,135.71,0.5011,17.8390,-5.7721,0.7454,0.0035,0.0121,0.0391,-0.5030,-0.0122,0.0001,-0.0130,0.9999
16.0826,135.71,0.5019,17.8289,-5.7722,0.7162,0.0028,0.0149,0.0389,-0.5066,-0.0099,0.0000,-0.0125,0.9999
16.1026,135.71,0.5027,17.8187,-5.7724,0.6873,0.0021,0.0177,0.0387,-0.5100,-0.0077,0.0000,-0.0120,0.9999
16.1226,139.92,0.5034,17.8084,-5.7725,0.6585,0.0013,0.0204,0.0385,-0.5133,-0.0056,0.0000,-0.0115,0.9999
16.1426,139.92,0.5042,17.7981,-5.7726,0.6298,0.0006,0.0230,0.0383,-0.5166,-0.0036,0.0000,-0.0110,0.9999
16.1626,139.92,0.5050,17.7877,-5.7726,0.6014,-0.0002,0.0257,0.0381,-0.5197,-0.0017,0.0000,-0.0105,0.9999
16.1826,139.92,0.5057,17.7773,-5.7726,0.5732,-0.0010,0.0282,0.0379,-0.5227,0.0001,0.0000,-0.0100,0.9999
16.2026,139.92,0.5065,17.7667,-5.7726,0.5452,-0.0018,0.0308,0.0376,-0.5257,0.0018,0.0000,-0.0095,1.0000
16.2226,139.92,0.5072,17.7562,-5.7725,0.5174,-0.0027,0.0333,0.0374,-0.5285,0.0035,0.0000,-0.0090,1.0000
16.2426,139.92,0.5080,17.7455,-5.7724,0.4898,-0.0035,0.0358,0.0371,-0.5313,0.0050,-0.0001,-0.0085,1.0000
16.2626,139.92,0.5087,17.7349,-5.7723,0.4625,-0.0044,0.0382,0.0369,-0.5339,0.0064,-0.0001,-0.0081,1.0000
16.2826,139.92,0.5094,17.7241,-5.7721,0.4354,-0.0053,0.0406,0.0366,-0.5365,0.0078,-0.0001,-0.0076,1.0000
16.3026,139.92,0.5102,17.7134,-5.7719,0.4086,359.9938,0.0430,0.0363,-0.5390,0.0090,-0.0001,-0.0071,1.0000
16.3226,139.92,0.5109,17.7025,-5.7717,0.3820,359.9929,0.0453,0.0361,-0.5414,0.0102,-0.0001,-0.0067,1.0000
16.3426,139.92,0.5116,17.6917,-5.7715,0.3557,359.9920,0.0476,0.0358,-0.5437,0.0113,-0.0001,-0.0062,1.0000
16.3626,139.92,0.5123,17.6807,-5.7713,0.3297,359.9911,0.0498,0.0355,-0.5459,0.0123,-0.0002,-0.0058,1.0000
16.3826,139.92,0.5130,17.6698,-5.7710,0.3040,359.9901,0.0520,0.0352,-0.5480,0.0132,-0.0002,-0.0053,1.0000
16.4026,139.92,0.5137,17.6588,-5.7707,0.2785,359.9892,0.0541,0.0349,-0.5501,0.0140,-0.0002,-0.0049,1.0000
16.4226,139.92,0.5144,17.6477,-5.7704,0.2534,359.9882,0.0562,0.0346,-0.5520,0.0148,-0.0002,-0.0044,1.0000
16.4426,139.92,0.5151,17.6367,-5.7701,0.2285,359.9872,0.0583,0.0342,-0.5539,0.0154,-0.0002,-0.0040,1.0000
16.4626,139.92,0.5158,17.6255,-5.7698,0.2040,359.9862,0.0603,0.0339,-0.5557,0.0160,-0.0002,-0.0036,1.0000
16.4826,139.92,0.5164,17.6144,-5.7695,0.1797,359.9853,0.0623,0.0336,-0.5575,0.0165,-0.0003,-0.0031,1.0000
16.5026,139.92,0.5171,17.6032,-5.7691,0.1558,359.9843,0.0642,0.0333,-0.5591,0.0169,-0.0003,-0.0027,1.0000
16.5226,139.92,0.5178,17.5920,-5.7688,0.1323,359.9833,0.0661,0.0329,-0.5607,0.0173,-0.0003,-0.0023,1.0000
16.5426,139.92,0.5184,17.5808,-5.7684,0.1090,359.9823,0.0679,0.0326,-0.5622,0.0176,-0.0003,-0.0019,1.0000
16.5626,139.92,0.5191,17.5695,-5.7681,0.0861,359.9813,0.0697,0.0323,-0.5636,0.0178,-0.0003,-0.0015,1.0000
16.5826,139.92,0.5197,17.5582,-5.7677,0.0635,359.9803,0.0714,0.0319,-0.5650,0.0179,-0.0003,-0.0011,1.0000
16.6026,139.92,0.5203,17.5469,-5.7674,0.0413,359.9793,0.0731,0.0315,-0.5662,0.0179,-0.0004,-0.0007,1.0000
16.6226,139.92,0.5209,17.5355,-5.7670,0.0194,359.9783,0.0747,0.0312,-0.5674,0.0179,-0.0004,-0.0003,1.0000
16.6426,139.92,0.5216,17.5241,-5.7666,-0.0021,359.9773,0.0763,0.0308,-0.5686,0.0179,-0.0004,0.0000,1.0000
16.6626,139.92,0.5222,17.5127,-5.7663,359.9767,359.9763,0.0779,0.0305,-0.5696,0.0177,-0.0004,0.0004,1.0000
16.6826,139.92,0.5228,17.5013,-5.7659,359.9559,359.9753,0.0793,0.0301,-0.5706,0.0175,-0.0004,0.0008,1.0000
16.7026,139.92,0.5234,17.4899,-5.7656,359.9355,359.9743,0.0808,0.0297,-0.5716,0.0172,-0.0004,0.0011,1.0000
16.7226,139.92,0.5240,17.4785,-5.7653,359.9154,359.9733,0.0822,0.0294,-0.5724,0.0169,-0.0005,0.0015,1.0000
16.7426,139.92,0.5245,17.4670,-5.7649,359.8957,359.9723,0.0835,0.0290,-0.5732,0.0165,-0.0005,0.0018,1.0000
16.7626,139.92,0.5251,17.4555,-5.7646,359.8763,359.9713,0.0849,0.0286,-0.5739,0.0160,-0.0005,0.0022,1.0000
16.7826,139.92,0.5257,17.4440,-5.7643,359.8574,359.9704,0.0861,0.0282,-0.5746,0.0155,-0.0005,0.0025,1.0000
16.8026,139.92,0.5262,17.4325,-5.7640,359.8388,359.9694,0.0873,0.0278,-0.5752,0.0149,-0.0005,0.0028,1.0000
16.8226,139.92,0.5268,17.4210,-5.7637,359.8206,359.9684,0.0885,0.0274,-0.5757,0.0142,-0.0006,0.0031,1.0000
16.8426,139.92,0.5273,17.4095,-5.7634,359.8027,359.9675,0.0896,0.0271,-0.5762,0.0136,-0.0006,0.0034,1.0000
16.8626,139.92,0.5279,17.3979,-5.7632,359.7853,359.9666,0.0907,0.0267,-0.5766,0.0128,-0.0006,0.0037,1.0000
16.8826,139.92,0.5284,17.3864,-5.7630,359.7682,359.9656,0.0917,0.0263,-0.5770,0.0120,-0.0006,0.0040,1.0000
16.9026,139.92,0.5289,17.3749,-5.7627,359.7515,359.9647,0.0927,0.0259,-0.5773,0.0112,-0.0006,0.0043,1.0000
16.9226,139.92,0.5294,17.3633,-5.7625,359.7352,359.9637,0.0936,0.0255,-0.5775,0.0103,-0.0006,0.0046,1.0000
16.9426,139.92,0.5299,17.3518,-5.7623,359.7193,359.9629,0.0945,0.0251,-0.5777,0.0093,-0.0006,0.0049,1.0000
16.9626,139.92,0.5304,17.3402,-5.7622,359.7038,359.9619,0.0953,0.0247,-0.5778,0.0083,-0.0007,0.0052,1.0000
16.9826,139.92,0.5309,17.3286,-5.7620,359.6887,359.9611,0.0961,0.0243,-0.5779,0.0073,-0.0007,0.0054,1.0000
17.0026,139.92,0.5314,17.3171,-5.7619,359.6739,359.9602,0.0968,0.0239,-0.5779,0.0062,-0.0007,0.0057,1.0000
17.0226,139.92,0.5318,17.3055,-5.7618,359.6595,359.9593,0.0975,0.0235,-0.5779,0.0051,-0.0007,0.0059,1.0000
17.0426,139.92,0.5323,17.2940,-5.7617,359.6456,359.9585,0.0982,0.0231,-0.5778,0.0039,-0.0007,0.0062,1.0000
17.0626,139.92,0.5327,17.2824,-5.7617,359.6320,359.9576,0.0988,0.0227,-0.5777,0.0027,-0.0007,0.0064,1.0000
17.0826,139.92,0.5332,17.2709,-5.7616,359.6188,359.9568,0.0993,0.0223,-0.5775,0.0015,-0.0008,0.0067,1.0000
17.1026,139.92,0.5336,17.2593,-5.7616,359.6060,359.9560,0.0999,0.0219,-0.5772,0.0002,-0.0008,0.0069,1.0000
17.1226,138.98,0.5341,17.2478,-5.7617,359.5936,359.9552,0.1003,0.0215,-0.5769,-0.0011,-0.0008,0.0071,1.0000
