Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
37.9346,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
37.9546,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
37.9746,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
37.9946,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.0146,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.0346,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.0546,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.0746,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.0946,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.1146,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.1346,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.1546,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.1746,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.1946,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.2146,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.2346,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.2546,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.2746,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.2946,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.3146,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.3346,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.3546,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.3746,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.3946,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.4146,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.4346,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.4546,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.4746,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.4946,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.5146,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.5346,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.5546,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.5746,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.5946,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.6146,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.6346,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.6546,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.6746,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.6946,116.95,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.7146,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.7346,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.7546,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.7746,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.7946,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.8146,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.8346,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.8546,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.8746,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.8946,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.9146,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.9346,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.9546,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.9746,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
38.9946,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.0146,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.0346,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.0546,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.0746,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.0946,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.1146,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.1346,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.1546,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.1746,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.1946,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.2146,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.2346,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.2546,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.2746,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.2946,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.3146,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.3346,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.3546,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.3746,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.3946,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.4146,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.4346,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.4546,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.4746,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.4946,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.5146,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.5346,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.5546,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.5746,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.5946,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.6146,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.6346,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.6546,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.6746,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.6946,132.88,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.7146,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.7346,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.7546,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.7746,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.7946,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.8146,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.8346,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.8546,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.8746,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.8946,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.9146,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.9346,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.9546,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.9746,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
39.9946,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.0146,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.0346,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.0546,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.0746,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.0946,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.1146,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.1346,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.1546,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.1746,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.1946,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.2146,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.2346,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.2546,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.2746,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.2946,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.3146,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.3346,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.3546,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.3746,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.3946,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.4146,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.4346,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.4546,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.4746,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.4946,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.5146,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.5346,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.5546,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.5746,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.5946,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.6146,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.6346,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.6546,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.6746,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.6946,127.69,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.7146,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.7346,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.7546,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.7746,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.7946,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.8146,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.8346,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.8546,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.8746,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.8946,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.9146,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.9346,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.9546,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.9746,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
40.9946,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.0146,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.0346,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.0546,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.0746,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.0946,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.1146,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.1346,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.1546,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.1746,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.1946,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.2146,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.2346,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.2546,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.2746,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.2946,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.3146,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.3346,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.3546,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.3746,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.3946,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.4146,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.4346,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.4546,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.4746,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.4946,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.5146,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.5346,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.5546,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.5746,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.5946,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.6146,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.6346,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.6546,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.6746,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.6946,127.63,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.7146,141.45,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.7346,141.45,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.7546,141.45,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.7746,141.45,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.7946,141.45,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.8146,141.45,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.8346,141.45,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.8546,141.45,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.8746,141.45,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
41.8946,141.45,-0.0002,0.0566,0.0012,0.0000,0.0219,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,1.0000
