Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
59.1090,124.48,0.4312,12.2535,-4.9637,-0.0018,359.9519,-0.0001,-0.0002,-0.0009,0.0021,-0.0008,0.0000,1.0000
59.1290,124.48,0.4312,12.2535,-4.9636,-0.0018,359.9519,-0.0001,-0.0002,-0.0009,0.0021,-0.0008,0.0000,1.0000
59.1490,125.28,0.4312,12.2534,-4.9636,-0.0018,359.9519,-0.0001,-0.0002,-0.0009,0.0021,-0.0008,0.0000,1.0000
59.1690,125.28,0.4312,12.2534,-4.9636,-0.0018,359.9519,-0.0001,-0.0002,-0.0008,0.0021,-0.0008,0.0000,1.0000
59.1890,125.28,0.4312,12.2534,-4.9635,-0.0018,359.9519,-0.0001,-0.0002,-0.0008,0.0021,-0.0008,0.0000,1.0000
59.2090,125.28,0.4312,12.2534,-4.9635,-0.0018,359.9519,-0.0001,-0.0002,-0.0008,0.0020,-0.0008,0.0000,1.0000
59.2290,125.28,0.4312,12.2534,-4.9634,-0.0018,359.9519,-0.0001,-0.0002,-0.0007,0.0020,-0.0008,0.0000,1.0000
59.2490,125.28,0.4312,12.2534,-4.9634,-0.0018,359.9519,-0.0001,-0.0002,-0.0007,0.0020,-0.0008,0.0000,1.0000
59.2690,125.28,0.4312,12.2534,-4.9633,-0.0018,359.9519,-0.0001,-0.0002,-0.0007,0.0020,-0.0008,0.0000,1.0000
59.2890,125.28,0.4312,12.2533,-4.9633,-0.0018,359.9519,-0.0001,-0.0002,-0.0007,0.0020,-0.0008,0.0000,1.0000
59.3090,125.28,0.4312,12.2533,-4.9633,-0.0018,359.9519,-0.0001,-0.0002,-0.0006,0.0020,-0.0008,0.0000,1.0000
59.3290,125.28,0.4312,12.2533,-4.9632,-0.0018,359.9519,-0.0001,-0.0002,-0.0006,0.0020,-0.0008,0.0000,1.0000
59.3490,125.28,0.4312,12.2533,-4.9632,-0.0018,359.9519,-0.0001,-0.0002,-0.0006,0.0019,-0.0008,0.0000,1.0000
59.3690,125.28,0.4312,12.2533,-4.9632,-0.0018,359.9519,-0.0001,-0.0002,-0.0005,0.0019,-0.0008,0.0000,1.0000
59.3890,125.28,0.4312,12.2533,-4.9631,-0.0018,359.9519,-0.0001,-0.0002,-0.0005,0.0019,-0.0008,0.0000,1.0000
59.4090,125.28,0.4312,12.2533,-4.9631,-0.0018,359.9519,-0.0001,-0.0002,-0.0005,0.0019,-0.0008,0.0000,1.0000
59.4290,125.28,0.4312,12.2533,-4.9630,-0.0018,359.9519,-0.0001,-0.0002,-0.0004,0.0019,-0.0008,0.0000,1.0000
59.4490,125.28,0.4312,12.2533,-4.9630,-0.0018,359.9519,-0.0001,-0.0002,-0.0004,0.0019,-0.0008,0.0000,1.0000
59.4690,125.28,0.4312,12.2533,-4.9630,-0.0018,359.9519,-0.0001,-0.0002,-0.0004,0.0019,-0.0008,0.0000,1.0000
59.4890,125.28,0.4312,12.2532,-4.9629,-0.0018,359.9519,-0.0001,-0.0002,-0.0004,0.0019,-0.0008,0.0000,1.0000
59.5090,125.28,0.4311,12.2532,-4.9629,-0.0018,359.9519,-0.0001,-0.0002,-0.0003,0.0018,-0.0008,0.0000,1.0000
59.5290,125.28,0.4311,12.2532,-4.9629,-0.0018,359.9519,-0.0001,-0.0002,-0.0003,0.0018,-0.0008,0.0000,1.0000
59.5490,125.28,0.4311,12.2532,-4.9628,-0.0018,359.9519,-0.0001,-0.0002,-0.0003,0.0018,-0.0008,0.0000,1.0000
59.5690,125.28,0.4311,12.2532,-4.9628,-0.0018,359.9519,-0.0001,-0.0002,-0.0003,0.0018,-0.0008,0.0000,1.0000
59.5890,125.28,0.4311,12.2532,-4.9627,-0.0018,359.9519,-0.0001,-0.0001,-0.0002,0.0018,-0.0008,0.0000,1.0000
59.6090,125.28,0.4311,12.2532,-4.9627,-0.0018,359.9519,-0.0001,-0.0001,-0.0002,0.0018,-0.0008,0.0000,1.0000
59.6290,125.28,0.4311,12.2532,-4.9627,-0.0018,359.9519,-0.0001,-0.0001,-0.0002,0.0018,-0.0008,0.0000,1.0000
59.6490,125.28,0.4311,12.2532,-4.9626,-0.0018,359.9519,-0.0001,-0.0001,-0.0002,0.0018,-0.0008,0.0000,1.0000
59.6690,125.28,0.4311,12.2532,-4.9626,-0.0018,359.9519,-0.0001,-0.0001,-0.0001,0.0017,-0.0008,0.0000,1.0000
59.6890,125.28,0.4311,12.2532,-4.9626,-0.0018,359.9519,-0.0001,-0.0001,-0.0001,0.0017,-0.0008,0.0000,1.0000
59.7090,125.28,0.4311,12.2532,-4.9625,-0.0018,359.9519,-0.0001,-0.0001,-0.0001,0.0017,-0.0008,0.0000,1.0000
59.7290,125.28,0.4311,12.2532,-4.9625,-0.0018,359.9519,-0.0001,-0.0001,-0.0001,0.0017,-0.0008,0.0000,1.0000
59.7490,125.28,0.4311,12.2532,-4.9625,-0.0018,359.9519,-0.0001,-0.0001,0.0000,0.0017,-0.0008,0.0000,1.0000
59.7690,125.28,0.4311,12.2532,-4.9624,-0.0018,359.9519,-0.0001,-0.0001,0.0000,0.0017,-0.0008,0.0000,1.0000
59.7890,125.28,0.4311,12.2532,-4.9624,-0.0018,359.9519,-0.0001,-0.0001,0.0000,0.0017,-0.0008,0.0000,1.0000
59.8090,125.28,0.4311,12.2532,-4.9624,-0.0018,359.9519,-0.0001,-0.0001,0.0000,0.0017,-0.0008,0.0000,1.0000
59.8290,125.28,0.4311,12.2532,-4.9623,-0.0018,359.9519,-0.0001,-0.0001,0.0000,0.0016,-0.0008,0.0000,1.0000
59.8490,125.28,0.4311,12.2532,-4.9623,-0.0018,359.9519,-0.0001,-0.0001,0.0001,0.0016,-0.0008,0.0000,1.0000
59.8690,125.28,0.4311,12.2532,-4.9623,-0.0018,359.9519,-0.0001,-0.0001,0.0001,0.0016,-0.0008,0.0000,1.0000
59.8890,125.28,0.4311,12.2532,-4.9622,-0.0018,359.9519,-0.0001,-0.0001,0.0001,0.0016,-0.0008,0.0000,1.0000
59.9090,125.28,0.4311,12.2532,-4.9622,-0.0018,359.9519,-0.0001,-0.0001,0.0001,0.0016,-0.0008,0.0000,1.0000
59.9290,125.28,0.4311,12.2532,-4.9622,-0.0018,359.9519,-0.0001,-0.0001,0.0001,0.0016,-0.0008,0.0000,1.0000
59.9490,125.28,0.4311,12.2532,-4.9621,-0.0018,359.9519,-0.0001,-0.0001,0.0002,0.0016,-0.0008,0.0000,1.0000
59.9690,125.28,0.4311,12.2532,-4.9621,-0.0018,359.9519,-0.0001,-0.0001,0.0002,0.0016,-0.0008,0.0000,1.0000
59.9890,125.28,0.4311,12.2532,-4.9621,-0.0018,359.9519,-0.0001,-0.0001,0.0002,0.0016,-0.0008,0.0000,1.0000
60.0090,125.28,0.4311,12.2532,-4.9620,-0.0018,359.9519,-0.0001,-0.0001,0.0002,0.0015,-0.0008,0.0000,1.0000
60.0290,125.28,0.4311,12.2532,-4.9620,-0.0018,359.9519,-0.0001,-0.0001,0.0002,0.0015,-0.0008,0.0000,1.0000
60.0490,125.28,0.4311,12.2532,-4.9620,-0.0018,359.9519,-0.0001,-0.0001,0.0003,0.0015,-0.0008,0.0000,1.0000
60.0690,125.28,0.4311,12.2532,-4.9620,-0.0018,359.9519,-0.0001,-0.0001,0.0003,0.0015,-0.0008,0.0000,1.0000
60.0890,125.28,0.4311,12.2532,-4.9619,-0.0017,359.9519,-0.0001,-0.0001,0.0003,0.0015,-0.0008,0.0000,1.0000
60.1090,125.28,0.4311,12.2533,-4.9619,-0.0017,359.9519,-0.0001,-0.0001,0.0003,0.0015,-0.0008,0.0000,1.0000
60.1290,125.28,0.4311,12.2533,-4.9619,-0.0017,359.9519,-0.0001,-0.0001,0.0003,0.0015,-0.0008,0.0000,1.0000
60.1490,125.24,0.4311,12.2533,-4.9618,-0.0017,359.9519,-0.0001,-0.0001,0.0003,0.0015,-0.0008,0.0000,1.0000
60.1690,125.24,0.4311,12.2533,-4.9618,-0.0017,359.9519,-0.0001,-0.0001,0.0004,0.0015,-0.0008,0.0000,1.0000
60.1890,125.24,0.4311,12.2533,-4.9618,-0.0017,359.9519,-0.0001,-0.0001,0.0004,0.0014,-0.0008,0.0000,1.0000
60.2090,125.24,0.4311,12.2533,-4.9617,-0.0017,359.9519,-0.0001,-0.0001,0.0004,0.0014,-0.0008,0.0000,1.0000
60.2290,125.24,0.4311,12.2533,-4.9617,-0.0017,359.9519,-0.0001,-0.0001,0.0004,0.0014,-0.0008,0.0000,1.0000
60.2490,125.24,0.4310,12.2533,-4.9617,-0.0017,359.9519,-0.0001,-0.0001,0.0004,0.0014,-0.0008,0.0000,1.0000
60.2690,125.24,0.4310,12.2533,-4.9617,-0.0017,359.9519,-0.0001,-0.0001,0.0004,0.0014,-0.0008,0.0000,1.0000
60.2890,125.24,0.4310,12.2533,-4.9616,-0.0017,359.9519,-0.0001,-0.0001,0.0004,0.0014,-0.0008,0.0000,1.0000
60.3090,125.24,0.4310,12.2533,-4.9616,-0.0017,359.9519,-0.0001,-0.0001,0.0005,0.0014,-0.0008,0.0000,1.0000
60.3290,125.24,0.4310,12.2533,-4.9616,-0.0017,359.9519,-0.0001,-0.0001,0.0005,0.0014,-0.0008,0.0000,1.0000
60.3490,125.24,0.4310,12.2533,-4.9616,-0.0017,359.9519,-0.0001,-0.0001,0.0005,0.0014,-0.0008,0.0000,1.0000
60.3690,125.24,0.4310,12.2534,-4.9615,-0.0017,359.9519,-0.0001,-0.0001,0.0005,0.0013,-0.0008,0.0000,1.0000
60.3890,125.24,0.4310,12.2534,-4.9615,-0.0017,359.9519,-0.0001,-0.0001,0.0005,0.0013,-0.0008,0.0000,1.0000
60.4090,125.24,0.4310,12.2534,-4.9615,-0.0017,359.9519,-0.0001,-0.0001,0.0005,0.0013,-0.0008,0.0000,1.0000
60.4290,125.24,0.4310,12.2534,-4.9614,-0.0016,359.9519,-0.0001,-0.0001,0.0005,0.0013,-0.0008,0.0000,1.0000
60.4490,125.24,0.4310,12.2534,-4.9614,-0.0016,359.9519,-0.0001,-0.0001,0.0005,0.0013,-0.0008,0.0000,1.0000
60.4690,125.24,0.4310,12.2534,-4.9614,-0.0016,359.9519,-0.0001,-0.0001,0.0006,0.0013,-0.0008,0.0000,1.0000
60.4890,125.24,0.4310,12.2534,-4.9614,-0.0016,359.9519,-0.0001,-0.0001,0.0006,0.0013,-0.0008,0.0000,1.0000
60.5090,125.24,0.4310,12.2534,-4.9613,-0.0016,359.9519,-0.0001,-0.0001,0.0006,0.0013,-0.0008,0.0000,1.0000
60.5290,125.24,0.4310,12.2534,-4.9613,-0.0016,359.9519,-0.0001,-0.0001,0.0006,0.0013,-0.0008,0.0000,1.0000
60.5490,125.24,0.4310,12.2535,-4.9613,-0.0016,359.9519,-0.0001,-0.0001,0.0006,0.0013,-0.0008,0.0000,1.0000
60.5690,125.24,0.4310,12.2535,-4.9613,-0.0016,359.9519,-0.0001,-0.0001,0.0006,0.0012,-0.0008,0.0000,1.0000
60.5890,125.24,0.4310,12.2535,-4.9612,-0.0016,359.9519,-0.0001,-0.0001,0.0006,0.0012,-0.0008,0.0000,1.0000
60.6090,125.24,0.4310,12.2535,-4.9612,-0.0016,359.9519,-0.0001,-0.0001,0.0006,0.0012,-0.0008,0.0000,1.0000
60.6290,125.24,0.4310,12.2535,-4.9612,-0.0016,359.9519,-0.0001,-0.0001,0.0006,0.0012,-0.0008,0.0000,1.0000
60.6490,125.24,0.4310,12.2535,-4.9612,-0.0016,359.9519,-0.0001,-0.0001,0.0007,0.0012,-0.0008,0.0000,1.0000
60.6690,125.24,0.4310,12.2535,-4.9611,-0.0016,359.9519,-0.0001,-0.0001,0.0007,0.0012,-0.0008,0.0000,1.0000
60.6890,125.24,0.4310,12.2535,-4.9611,-0.0016,359.9519,-0.0001,-0.0001,0.0007,0.0012,-0.0008,0.0000,1.0000
60.7090,125.24,0.4310,12.2536,-4.9611,-0.0015,359.9519,-0.0001,-0.0001,0.0007,0.0012,-0.0008,0.0000,1.0000
60.7290,125.24,0.4310,12.2536,-4.9611,-0.0015,359.9519,-0.0001,-0.0001,0.0007,0.0012,-0.0008,0.0000,1.0000
60.7490,125.24,0.4310,12.2536,-4.9611,-0.0015,359.9519,-0.0001,-0.0001,0.0007,0.0012,-0.0008,0.0000,1.0000
60.7690,125.24,0.4310,12.2536,-4.9610,-0.0015,359.9519,-0.0001,-0.0001,0.0007,0.0012,-0.0008,0.0000,1.0000
60.7890,125.24,0.4310,12.2536,-4.9610,-0.0015,359.9519,-0.0001,-0.0001,0.0007,0.0011,-0.0008,0.0000,1.0000
60.8090,125.24,0.4310,12.2536,-4.9610,-0.0015,359.9519,-0.0001,-0.0001,0.0007,0.0011,-0.0008,0.0000,1.0000
60.8290,125.24,0.4310,12.2536,-4.9610,-0.0015,359.9519,-0.0001,-0.0001,0.0007,0.0011,-0.0008,0.0000,1.0000
60.8490,125.24,0.4310,12.2537,-4.9609,-0.0015,359.9519,-0.0001,-0.0001,0.0007,0.0011,-0.0008,0.0000,1.0000
60.8690,125.24,0.4310,12.2537,-4.9609,-0.0015,359.9519,-0.0001,-0.0001,0.0007,0.0011,-0.0008,0.0000,1.0000
60.8890,125.24,0.4310,12.2537,-4.9609,-0.0015,359.9519,-0.0001,-0.0001,0.0008,0.0011,-0.0008,0.0000,1.0000
60.9090,125.24,0.4310,12.2537,-4.9609,-0.0015,359.9519,-0.0001,-0.0001,0.0008,0.0011,-0.0008,0.0000,1.0000
60.9290,125.24,0.4310,12.2537,-4.9608,-0.0015,359.9519,-0.0001,-0.0001,0.0008,0.0011,-0.0008,0.0000,1.0000
60.9490,125.24,0.4310,12.2537,-4.9608,-0.0015,359.9519,-0.0001,-0.0001,0.0008,0.0011,-0.0008,0.0000,1.0000
60.9690,125.24,0.4310,12.2538,-4.9608,-0.0015,359.9519,-0.0001,-0.0001,0.0008,0.0011,-0.0008,0.0000,1.0000
60.9890,125.24,0.4310,12.2538,-4.9608,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0011,-0.0008,0.0000,1.0000
61.0090,125.24,0.4310,12.2538,-4.9608,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0010,-0.0008,0.0000,1.0000
61.0290,125.24,0.4310,12.2538,-4.9607,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0010,-0.0008,0.0000,1.0000
61.0490,125.24,0.4310,12.2538,-4.9607,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0010,-0.0008,0.0000,1.0000
61.0690,125.24,0.4310,12.2538,-4.9607,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0010,-0.0008,0.0000,1.0000
61.0890,125.24,0.4310,12.2538,-4.9607,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0010,-0.0008,0.0000,1.0000
61.1090,125.24,0.4310,12.2539,-4.9607,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0010,-0.0008,0.0000,1.0000
61.1290,125.24,0.4310,12.2539,-4.9606,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0010,-0.0008,0.0000,1.0000
61.1490,126.18,0.4310,12.2539,-4.9606,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0010,-0.0008,0.0000,1.0000
61.1690,126.18,0.4310,12.2539,-4.9606,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0010,-0.0008,0.0000,1.0000
61.1890,126.18,0.4310,12.2539,-4.9606,-0.0014,359.9519,-0.0001,-0.0001,0.0008,0.0010,-0.0008,0.0000,1.0000
61.2090,126.18,0.4310,12.2540,-4.9606,-0.0014,359.9519,-0.0001,-0.0001,0.0009,0.0010,-0.0008,0.0000,1.0000
61.2290,126.18,0.4310,12.2540,-4.9605,-0.0014,359.9519,-0.0001,-0.0001,0.0009,0.0010,-0.0008,0.0000,1.0000
61.2490,126.18,0.4310,12.2540,-4.9605,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0010,-0.0008,0.0000,1.0000
61.2690,126.18,0.4310,12.2540,-4.9605,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.2890,126.18,0.4309,12.2540,-4.9605,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.3090,126.18,0.4309,12.2540,-4.9605,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.3290,126.18,0.4309,12.2541,-4.9605,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.3490,126.18,0.4309,12.2541,-4.9604,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.3690,126.18,0.4309,12.2541,-4.9604,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.3890,126.18,0.4309,12.2541,-4.9604,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.4090,126.18,0.4309,12.2541,-4.9604,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.4290,126.18,0.4309,12.2541,-4.9604,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.4490,126.18,0.4309,12.2542,-4.9603,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.4690,126.18,0.4309,12.2542,-4.9603,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.4890,126.18,0.4309,12.2542,-4.9603,-0.0013,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.5090,126.18,0.4309,12.2542,-4.9603,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0009,-0.0008,0.0000,1.0000
61.5290,126.18,0.4309,12.2542,-4.9603,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.5490,126.18,0.4309,12.2543,-4.9603,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.5690,126.18,0.4309,12.2543,-4.9602,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.5890,126.18,0.4309,12.2543,-4.9602,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.6090,126.18,0.4309,12.2543,-4.9602,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.6290,126.18,0.4309,12.2543,-4.9602,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.6490,126.18,0.4309,12.2543,-4.9602,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.6690,126.18,0.4309,12.2544,-4.9602,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.6890,126.18,0.4309,12.2544,-4.9601,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.7090,126.18,0.4309,12.2544,-4.9601,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.7290,126.18,0.4309,12.2544,-4.9601,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.7490,126.18,0.4309,12.2544,-4.9601,-0.0012,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.7690,126.18,0.4309,12.2545,-4.9601,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.7890,126.18,0.4309,12.2545,-4.9601,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.8090,126.18,0.4309,12.2545,-4.9601,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0008,-0.0008,0.0000,1.0000
61.8290,126.18,0.4309,12.2545,-4.9600,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
61.8490,126.18,0.4309,12.2545,-4.9600,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
61.8690,126.18,0.4309,12.2546,-4.9600,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
61.8890,126.18,0.4309,12.2546,-4.9600,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
61.9090,126.18,0.4309,12.2546,-4.9600,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
61.9290,126.18,0.4309,12.2546,-4.9600,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
61.9490,126.18,0.4309,12.2546,-4.9599,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
61.9690,126.18,0.4309,12.2546,-4.9599,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
61.9890,126.18,0.4309,12.2547,-4.9599,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
62.0090,126.18,0.4309,12.2547,-4.9599,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
62.0290,126.18,0.4309,12.2547,-4.9599,-0.0011,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
62.0490,126.18,0.4309,12.2547,-4.9599,-0.0010,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
62.0690,126.18,0.4309,12.2547,-4.9599,-0.0010,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
62.0890,126.18,0.4309,12.2548,-4.9599,-0.0010,359.9519,-0.0001,-0.0001,0.0009,0.0007,-0.0008,0.0000,1.0000
62.1090,126.18,0.4309,12.2680,-4.9598,359.9935,359.9521,-0.0027,-0.0531,0.0527,-0.0102,-0.0008,0.0001,1.0000
62.1290,126.18,0.4302,12.2702,-4.9598,-0.0047,359.9498,359.9849,-0.0498,0.0756,-0.0149,-0.0009,0.0001,1.0000
62.1490,125.94,0.4293,12.2713,-4.9601,0.0002,359.9465,359.9700,-0.0488,0.0554,-0.0145,-0.0009,0.0000,1.0000
62.1690,125.94,0.4283,12.2727,-4.9604,0.0045,359.9434,359.9556,-0.0484,0.0722,-0.0143,-0.0010,-0.0001,1.0000
62.1890,125.94,0.4273,12.2738,-4.9607,0.0091,359.9405,359.9417,-0.0480,0.0545,-0.0143,-0.0010,-0.0002,1.0000
62.2090,125.94,0.4264,12.2752,-4.9610,0.0133,359.9378,359.9282,-0.0475,0.0690,-0.0141,-0.0011,-0.0002,1.0000
62.2290,125.94,0.4254,12.2762,-4.9612,0.0177,359.9352,359.9152,-0.0471,0.0534,-0.0141,-0.0011,-0.0003,1.0000
62.2490,125.94,0.4245,12.2776,-4.9615,0.0216,359.9329,359.9025,-0.0465,0.0660,-0.0139,-0.0012,-0.0004,1.0000
62.2690,125.94,0.4236,12.2786,-4.9618,0.0258,359.9306,359.8904,-0.0460,0.0523,-0.0138,-0.0012,-0.0005,1.0000
62.2890,125.94,0.4227,12.2799,-4.9621,0.0296,359.9286,359.8786,-0.0453,0.0632,-0.0136,-0.0012,-0.0005,1.0000
62.3090,125.94,0.4218,12.2809,-4.9623,0.0336,359.9267,359.8672,-0.0447,0.0512,-0.0135,-0.0013,-0.0006,1.0000
62.3290,125.94,0.4209,12.2821,-4.9626,0.0372,359.9249,359.8563,-0.0440,0.0606,-0.0133,-0.0013,-0.0006,1.0000
62.3490,125.94,0.4200,12.2831,-4.9629,0.0410,359.9232,359.8458,-0.0434,0.0499,-0.0131,-0.0013,-0.0007,1.0000
62.3690,125.94,0.4192,12.2843,-4.9631,0.0444,359.9218,359.8356,-0.0426,0.0580,-0.0129,-0.0014,-0.0008,1.0000
62.3890,125.94,0.4183,12.2852,-4.9634,0.0479,359.9204,359.8259,-0.0419,0.0486,-0.0127,-0.0014,-0.0008,1.0000
62.4090,125.94,0.4175,12.2864,-4.9636,0.0511,359.9192,359.8166,-0.0411,0.0556,-0.0124,-0.0014,-0.0009,1.0000
62.4290,125.94,0.4167,12.2873,-4.9639,0.0545,359.9180,359.8076,-0.0403,0.0473,-0.0123,-0.0014,-0.0010,1.0000
62.4490,125.94,0.4159,12.2884,-4.9641,0.0575,359.9170,359.7990,-0.0394,0.0533,-0.0120,-0.0014,-0.0010,1.0000
62.4690,125.94,0.4152,12.2893,-4.9644,0.0606,359.9160,359.7908,-0.0386,0.0459,-0.0118,-0.0015,-0.0011,1.0000
62.4890,125.94,0.4144,12.2903,-4.9646,0.0634,359.9152,359.7830,-0.0377,0.0511,-0.0115,-0.0015,-0.0011,1.0000
62.5090,125.94,0.4137,12.2912,-4.9648,0.0663,359.9145,359.7755,-0.0368,0.0445,-0.0112,-0.0015,-0.0012,1.0000
62.5290,125.94,0.4130,12.2922,-4.9650,0.0689,359.9139,359.7683,-0.0359,0.0489,-0.0109,-0.0015,-0.0012,1.0000
62.5490,125.94,0.4123,12.2930,-4.9652,0.0716,359.9133,359.7616,-0.0350,0.0431,-0.0107,-0.0015,-0.0012,1.0000
62.5690,125.94,0.4116,12.2940,-4.9654,0.0740,359.9129,359.7551,-0.0340,0.0469,-0.0104,-0.0015,-0.0013,1.0000
62.5890,125.94,0.4109,12.2948,-4.9656,0.0765,359.9125,359.7491,-0.0330,0.0417,-0.0101,-0.0015,-0.0013,1.0000
62.6090,125.94,0.4103,12.2957,-4.9658,0.0788,359.9122,359.7433,-0.0320,0.0449,-0.0098,-0.0015,-0.0014,1.0000
62.6290,125.94,0.4097,12.2965,-4.9660,0.0810,359.9119,359.7379,-0.0311,0.0403,-0.0095,-0.0015,-0.0014,1.0000
62.6490,125.94,0.4091,12.2974,-4.9662,0.0831,359.9118,359.7328,-0.0300,0.0430,-0.0092,-0.0015,-0.0015,1.0000
62.6690,125.94,0.4085,12.2982,-4.9664,0.0851,359.9117,359.7280,-0.0290,0.0389,-0.0089,-0.0015,-0.0015,1.0000
62.6890,125.94,0.4079,12.2990,-4.9666,0.0870,359.9116,359.7235,-0.0280,0.0412,-0.0085,-0.0015,-0.0015,1.0000
62.7090,125.94,0.4074,12.2997,-4.9667,0.0889,359.9116,359.7193,-0.0270,0.0375,-0.0082,-0.0015,-0.0016,1.0000
62.7290,125.94,0.4069,12.3005,-4.9669,0.0906,359.9117,359.7154,-0.0259,0.0394,-0.0079,-0.0015,-0.0016,1.0000
62.7490,125.94,0.4064,12.3012,-4.9670,0.0922,359.9118,359.7119,-0.0249,0.0361,-0.0075,-0.0015,-0.0016,1.0000
62.7690,125.94,0.4059,12.3020,-4.9672,0.0937,359.9119,359.7086,-0.0238,0.0377,-0.0072,-0.0015,-0.0016,1.0000
62.7890,125.94,0.4054,12.3027,-4.9673,0.0952,359.9121,359.7056,-0.0227,0.0347,-0.0069,-0.0015,-0.0017,1.0000
62.8090,125.94,0.4050,12.3034,-4.9674,0.0966,359.9124,359.7029,-0.0217,0.0361,-0.0065,-0.0015,-0.0017,1.0000
62.8290,125.94,0.4046,12.3041,-4.9676,0.0979,359.9127,359.7004,-0.0206,0.0334,-0.0062,-0.0015,-0.0017,1.0000
